Timestamp,Open,High,Low,Close,Volume,Datetime
1708889400,51656.88,51743.63,51654.63,51670.24,85.377909,2024-02-25 19:30:00
1708891200,51670.24,51977.22,51670.23,51909.99,382.167996,2024-02-25 20:00:00
1708893000,51909.99,51915.99,51702.26,51732.32,160.536048,2024-02-25 20:30:00
1708894800,51732.32,51772.61,51640.06,51676.7,90.669602,2024-02-25 21:00:00
1708896600,51676.7,51783.99,51676.7,51766.0,76.852154,2024-02-25 21:30:00
1708898400,51766.0,51862.0,51650.88,51821.3,90.20182199999999,2024-02-25 22:00:00
1708900200,51821.3,51875.85,51680.0,51702.01,43.996529,2024-02-25 22:30:00
1708902000,51702.01,51804.36,51664.29,51735.99,154.576671,2024-02-25 23:00:00
1708903800,51735.99,51777.12,51710.62,51729.49,77.879139,2024-02-25 23:30:00
1708905600,51729.49,51768.02,51619.85,51707.1,147.688796,2024-02-26 00:00:00
1708907400,51707.1,51804.39,51672.84,51685.76,139.90096400000002,2024-02-26 00:30:00
1708909200,51685.76,51696.89,51526.66,51540.28,122.710165,2024-02-26 01:00:00
1708911000,51540.28,51557.65,51468.8,51473.44,107.206349,2024-02-26 01:30:00
1708912800,51473.44,51548.0,51426.86,51437.97,115.557017,2024-02-26 02:00:00
1708914600,51437.97,51520.01,51433.56,51433.58,84.537258,2024-02-26 02:30:00
1708916400,51433.58,51531.21,51402.01,51520.0,87.483499,2024-02-26 03:00:00
1708918200,51520.0,51576.06,51483.93,51564.1,61.481144,2024-02-26 03:30:00
1708920000,51564.1,51592.72,51477.43,51477.44,66.948584,2024-02-26 04:00:00
1708921800,51477.44,51539.7,51477.44,51535.89,91.577368,2024-02-26 04:30:00
1708923600,51535.89,51564.7,51435.52,51447.99,86.464662,2024-02-26 05:00:00
1708925400,51447.99,51594.0,51429.16,51568.02,125.110584,2024-02-26 05:30:00
1708927200,51568.02,51603.77,51490.0,51505.49,72.762754,2024-02-26 06:00:00
1708929000,51505.49,51531.21,51474.55,51522.21,83.634231,2024-02-26 06:30:00
1708930800,51522.21,51522.22,51413.48,51426.0,68.918424,2024-02-26 07:00:00
1708932600,51426.0,51426.0,51288.62,51292.01,150.635796,2024-02-26 07:30:00
1708934400,51292.01,51376.0,51252.31,51374.0,137.841997,2024-02-26 08:00:00
1708936200,51374.0,51374.01,51252.7,51252.71,108.790249,2024-02-26 08:30:00
1708938000,51252.71,51306.02,51043.75,51053.98,337.458996,2024-02-26 09:00:00
1708939800,51053.98,51087.85,50898.37,50948.03,490.19915100000003,2024-02-26 09:30:00
1708941600,50948.03,51226.0,50938.84,51205.08,256.937519,2024-02-26 10:00:00
1708943400,51205.08,51250.0,51154.74,51173.87,208.28411,2024-02-26 10:30:00
1708945200,51173.87,51217.76,51046.0,51186.0,231.757815,2024-02-26 11:00:00
1708947000,51186.0,51186.0,51066.71,51088.97,159.319749,2024-02-26 11:30:00
1708948800,51088.97,51130.01,50954.29,51112.0,249.079089,2024-02-26 12:00:00
1708950600,51112.0,51228.37,51106.13,51228.37,124.598715,2024-02-26 12:30:00
1708952400,51228.37,51436.0,51199.9,51410.12,266.219794,2024-02-26 13:00:00
1708954200,51410.12,51415.9,51220.01,51226.24,202.909465,2024-02-26 13:30:00
1708956000,51226.24,51378.1,51203.75,51358.98,158.869913,2024-02-26 14:00:00
1708957800,51358.98,51721.78,51358.98,51690.79,483.445821,2024-02-26 14:30:00
1708959600,51690.79,52423.54,51644.0,52351.99,1321.852598,2024-02-26 15:00:00
1708961400,52351.99,52847.83,52351.99,52836.71,1537.1838109999999,2024-02-26 15:30:00
1708963200,52836.71,53629.48,52750.01,53251.36,2296.015705,2024-02-26 16:00:00
1708965000,53251.36,53442.0,53090.01,53388.6,658.448846,2024-02-26 16:30:00
1708966800,53388.6,53517.26,53214.01,53215.61,592.0465389999999,2024-02-26 17:00:00
1708968600,53215.61,53508.0,53213.08,53494.6,572.651218,2024-02-26 17:30:00
1708970400,53494.6,53620.5,53410.99,53549.0,430.074708,2024-02-26 18:00:00
1708972200,53549.0,53614.46,53292.0,53591.33,454.017861,2024-02-26 18:30:00
1708974000,53591.33,54439.42,53430.73,54233.13,2284.037224,2024-02-26 19:00:00
1708975800,54233.13,54516.98,54196.29,54484.72,959.897447,2024-02-26 19:30:00
1708977600,54484.72,54909.99,54256.01,54352.67,1497.83505,2024-02-26 20:00:00
1708979400,54352.67,54664.11,54253.98,54438.9,690.490802,2024-02-26 20:30:00
1708981200,54438.9,54639.97,54306.69,54579.14,353.075855,2024-02-26 21:00:00
1708983000,54579.14,54734.0,54517.92,54638.22,290.357099,2024-02-26 21:30:00
1708984800,54638.22,54802.76,54500.01,54546.34,290.280206,2024-02-26 22:00:00
1708986600,54546.34,54720.73,54462.5,54659.86,148.93248499999999,2024-02-26 22:30:00
1708988400,54659.86,54659.86,54514.32,54556.01,174.653935,2024-02-26 23:00:00
1708990200,54556.01,54593.78,54441.5,54478.0,149.51081299999998,2024-02-26 23:30:00
1708992000,54478.0,54642.65,54458.46,54596.43,218.155464,2024-02-27 00:00:00
1708993800,54596.43,54599.92,54445.52,54552.0,175.73899699999998,2024-02-27 00:30:00
1708995600,54552.0,54753.99,54516.06,54734.44,171.678797,2024-02-27 01:00:00
1708997400,54734.44,55806.69,54676.0,55781.99,1211.1893360000001,2024-02-27 01:30:00
1708999200,55781.99,57406.91,55594.25,56372.58,3568.341681,2024-02-27 02:00:00
1709001000,56372.58,56417.67,56064.01,56309.46,895.36526,2024-02-27 02:30:00
1709002800,56309.46,56533.01,56298.25,56507.12,668.386974,2024-02-27 03:00:00
1709004600,56507.12,56534.05,55529.38,55680.0,1015.620614,2024-02-27 03:30:00
1709006400,55680.0,55992.96,55582.36,55984.0,936.768384,2024-02-27 04:00:00
1709008200,55984.0,56099.99,55625.0,55742.0,442.484205,2024-02-27 04:30:00
1709010000,55742.0,55863.47,55645.67,55803.99,325.287426,2024-02-27 05:00:00
1709011800,55803.99,56204.5,55740.84,56063.08,419.614743,2024-02-27 05:30:00
1709013600,56063.08,56310.8,56040.33,56286.3,263.505289,2024-02-27 06:00:00
1709015400,56286.3,56451.57,56234.26,56358.01,332.970764,2024-02-27 06:30:00
1709017200,56358.01,56377.94,55888.35,56014.49,484.142727,2024-02-27 07:00:00
1709019000,56014.49,56130.0,55818.42,56058.01,355.922112,2024-02-27 07:30:00
1709020800,56058.01,56414.83,56028.01,56358.36,468.514693,2024-02-27 08:00:00
1709022600,56358.36,56462.09,56198.71,56239.89,327.890679,2024-02-27 08:30:00
1709024400,56239.89,56456.0,56172.5,56434.05,260.270495,2024-02-27 09:00:00
1709026200,56434.05,56764.22,56434.05,56617.48,484.171305,2024-02-27 09:30:00
1709028000,56617.48,56823.85,56464.2,56648.0,331.245376,2024-02-27 10:00:00
1709029800,56648.0,56719.89,56371.04,56524.01,388.51186,2024-02-27 10:30:00
1709031600,56524.01,56580.67,56379.42,56538.0,248.59841799999998,2024-02-27 11:00:00
1709033400,56538.0,56580.0,56314.02,56526.14,196.508308,2024-02-27 11:30:00
1709035200,56526.14,57064.28,56449.03,56919.73,485.778714,2024-02-27 12:00:00
1709037000,56919.73,57427.86,56630.02,56777.4,1329.188627,2024-02-27 12:30:00
1709038800,56777.4,57199.99,56590.01,56768.88,951.614628,2024-02-27 13:00:00
1709040600,56768.88,57161.9,56738.8,57122.22,498.543886,2024-02-27 13:30:00
1709042400,57122.22,57184.0,56658.21,56849.89,672.7096799999999,2024-02-27 14:00:00
1709044200,56849.89,57333.23,56640.39,56974.95,1124.2183989999999,2024-02-27 14:30:00
1709046000,56974.95,57298.38,56825.31,57237.44,841.033042,2024-02-27 15:00:00
1709047800,57237.44,57267.13,56615.2,56751.54,622.746171,2024-02-27 15:30:00
1709049600,56751.54,57019.57,56207.89,56860.98,1052.4772659999999,2024-02-27 16:00:00
1709051400,56860.98,57166.94,56825.01,57041.71,464.595156,2024-02-27 16:30:00
1709053200,57041.71,57208.92,56961.91,57068.26,309.982004,2024-02-27 17:00:00
1709055000,57068.26,57099.55,56662.6,56765.95,476.305927,2024-02-27 17:30:00
1709056800,56765.95,57076.05,56678.5,56991.44,217.310982,2024-02-27 18:00:00
1709058600,56991.44,57132.0,56944.52,57111.49,185.289362,2024-02-27 18:30:00
1709060400,57111.49,57166.56,56908.35,57046.0,165.487401,2024-02-27 19:00:00
1709062200,57046.0,57611.93,56965.3,57333.59,648.851707,2024-02-27 19:30:00
1709064000,57333.59,57359.98,57004.0,57130.77,417.490131,2024-02-27 20:00:00
1709065800,57130.77,57154.43,56677.51,56971.29,583.5763489999999,2024-02-27 20:30:00
1709067600,56971.29,57002.0,56687.5,56786.4,270.045786,2024-02-27 21:00:00
1709069400,56786.4,56835.86,56580.0,56703.28,230.360193,2024-02-27 21:30:00
1709071200,56703.28,56974.56,56622.41,56886.69,194.086051,2024-02-27 22:00:00
1709073000,56886.69,56995.33,56849.3,56898.73,63.463707,2024-02-27 22:30:00
1709074800,56898.73,57114.0,56837.47,57062.01,186.768757,2024-02-27 23:00:00
1709076600,57062.01,57082.38,56951.7,57038.45,131.65858,2024-02-27 23:30:00
1709078400,57038.45,57075.14,56867.5,57022.1,154.125445,2024-02-28 00:00:00
1709080200,57022.1,57101.55,56967.82,57016.0,156.403714,2024-02-28 00:30:00
1709082000,57016.0,57104.2,56827.49,56956.73,169.659622,2024-02-28 01:00:00
1709083800,56956.73,56956.74,56765.0,56772.7,129.739035,2024-02-28 01:30:00
1709085600,56772.7,56919.8,56696.3,56919.8,156.590138,2024-02-28 02:00:00
1709087400,56919.8,56976.42,56882.83,56926.0,86.941997,2024-02-28 02:30:00
1709089200,56926.0,56958.97,56842.0,56919.89,105.316287,2024-02-28 03:00:00
1709091000,56919.89,56964.57,56845.28,56919.99,116.529922,2024-02-28 03:30:00
1709092800,56919.99,57079.78,56891.9,57078.68,156.898436,2024-02-28 04:00:00
1709094600,57078.68,57274.69,57028.02,57210.88,135.742089,2024-02-28 04:30:00
1709096400,57210.88,57273.44,57130.77,57135.71,127.518021,2024-02-28 05:00:00
1709098200,57135.71,57215.89,57058.08,57080.15,97.817604,2024-02-28 05:30:00
1709100000,57080.15,57189.6,57052.0,57132.25,127.234144,2024-02-28 06:00:00
1709101800,57132.25,57188.69,57077.7,57184.99,133.065644,2024-02-28 06:30:00
1709103600,57184.99,57444.03,57147.86,57444.02,258.549146,2024-02-28 07:00:00
1709105400,57444.02,58399.82,57422.0,58255.49,1622.949063,2024-02-28 07:30:00
1709107200,58255.49,58755.0,58161.33,58600.02,1445.440153,2024-02-28 08:00:00
1709109000,58600.02,59489.49,58496.0,59449.14,1505.730513,2024-02-28 08:30:00
1709110800,59449.14,59475.09,58832.45,59073.28,1298.887574,2024-02-28 09:00:00
1709112600,59073.28,59384.68,59024.97,59308.32,569.125378,2024-02-28 09:30:00
1709114400,59308.32,59366.0,59000.01,59154.36,462.735494,2024-02-28 10:00:00
1709116200,59154.36,59298.0,59108.68,59260.92,320.88904,2024-02-28 10:30:00
1709118000,59260.92,59448.0,59188.6,59362.5,343.329753,2024-02-28 11:00:00
1709119800,59362.5,59494.3,58476.17,58946.0,1238.029428,2024-02-28 11:30:00
1709121600,58946.0,59274.31,58888.23,59269.5,546.459396,2024-02-28 12:00:00
1709123400,59269.5,59433.18,59230.57,59349.99,439.647724,2024-02-28 12:30:00
1709125200,59349.99,60906.26,59304.55,60273.98,2559.610307,2024-02-28 13:00:00
1709127000,60273.98,60550.0,60102.0,60451.99,900.709703,2024-02-28 13:30:00
1709128800,60451.99,60685.44,59768.75,60167.91,1356.373938,2024-02-28 14:00:00
1709130600,60167.91,61194.49,59814.27,60979.79,1513.1624630000001,2024-02-28 14:30:00
1709132400,60979.79,61381.87,60581.38,61115.91,1601.694611,2024-02-28 15:00:00
1709134200,61115.91,61187.19,60800.08,60966.57,857.327641,2024-02-28 15:30:00
1709136000,60966.57,61571.0,60930.0,61406.01,1025.70264,2024-02-28 16:00:00
1709137800,61406.01,62514.77,61284.73,62431.13,1937.802634,2024-02-28 16:30:00
1709139600,62431.13,64171.64,61046.68,61806.66,4895.951059,2024-02-28 17:00:00
1709141400,61806.66,61845.92,58500.62,61372.69,4958.025534,2024-02-28 17:30:00
1709143200,61372.69,61533.4,59189.98,60252.68,2633.594584,2024-02-28 18:00:00
1709145000,60252.68,61254.71,60075.94,61101.94,748.793181,2024-02-28 18:30:00
1709146800,61101.94,61500.0,60853.24,61386.02,612.0902169999999,2024-02-28 19:00:00
1709148600,61386.02,61398.54,60586.24,60948.2,430.230359,2024-02-28 19:30:00
1709150400,60948.2,61091.36,59926.8,59939.41,503.09880699999997,2024-02-28 20:00:00
1709152200,59939.41,60555.02,59926.18,60389.39,448.144247,2024-02-28 20:30:00
1709154000,60389.39,60500.61,59800.0,60474.42,409.110545,2024-02-28 21:00:00
1709155800,60474.42,60599.8,60304.88,60545.96,216.879181,2024-02-28 21:30:00
1709157600,60545.96,61344.29,60489.8,61339.25,278.15263600000003,2024-02-28 22:00:00
1709159400,61339.25,61366.61,60957.66,61259.31,194.31281,2024-02-28 22:30:00
1709161200,61259.31,62577.14,61246.01,62326.41,849.928845,2024-02-28 23:00:00
1709163000,62326.41,62646.73,62167.17,62424.12,703.6306950000001,2024-02-28 23:30:00
1709164800,62424.12,62438.7,61507.3,61642.4,1238.270266,2024-02-29 00:00:00
1709166600,61642.4,61940.43,61184.91,61352.34,796.010365,2024-02-29 00:30:00
1709168400,61352.34,61464.5,61015.49,61181.69,610.03283,2024-02-29 01:00:00
1709170200,61181.69,61519.96,61157.79,61369.61,418.912072,2024-02-29 01:30:00
1709172000,61369.61,61505.64,61079.05,61306.69,468.165664,2024-02-29 02:00:00
1709173800,61306.69,61736.02,61230.0,61736.01,350.83419399999997,2024-02-29 02:30:00
1709175600,61736.01,61736.01,61249.74,61336.02,345.20772,2024-02-29 03:00:00
1709177400,61336.02,61563.28,61124.45,61559.44,346.267706,2024-02-29 03:30:00
1709179200,61559.44,61798.29,61335.75,61715.0,323.381419,2024-02-29 04:00:00
1709181000,61715.0,62683.84,61639.41,62441.05,892.971089,2024-02-29 04:30:00
1709182800,62441.05,62455.89,61789.73,62175.48,751.465208,2024-02-29 05:00:00
1709184600,62175.48,62664.65,61929.01,62533.93,742.59039,2024-02-29 05:30:00
1709186400,62533.93,63451.97,62468.28,63133.21,1535.933563,2024-02-29 06:00:00
1709188200,63133.21,63705.0,62876.88,62999.98,1468.483371,2024-02-29 06:30:00
1709190000,62999.98,63163.9,62650.19,62651.34,853.9706229999999,2024-02-29 07:00:00
1709191800,62651.34,62847.79,62528.01,62708.35,700.903489,2024-02-29 07:30:00
1709193600,62708.35,63130.9,62310.74,62487.59,1617.9363150000001,2024-02-29 08:00:00
1709195400,62487.59,62910.78,62477.58,62788.68,994.582732,2024-02-29 08:30:00
1709197200,62788.68,62971.78,62404.96,62414.01,565.660226,2024-02-29 09:00:00
1709199000,62414.01,62785.62,62260.92,62689.99,539.374088,2024-02-29 09:30:00
1709200800,62689.99,62718.31,62078.41,62434.31,492.069278,2024-02-29 10:00:00
1709202600,62434.31,62782.99,62313.93,62704.2,371.110601,2024-02-29 10:30:00
1709204400,62704.2,63020.48,62609.01,62986.9,303.53312999999997,2024-02-29 11:00:00
1709206200,62986.9,63348.07,62768.88,62936.12,568.906807,2024-02-29 11:30:00
1709208000,62936.12,63040.01,62300.0,62687.09,754.500097,2024-02-29 12:00:00
1709209800,62687.09,62769.98,62403.22,62660.13,321.52642099999997,2024-02-29 12:30:00
1709211600,62660.13,62813.85,62061.31,62234.38,277.481553,2024-02-29 13:00:00
1709213400,62234.38,63058.95,62219.02,62947.18,872.12205,2024-02-29 13:30:00
1709215200,62947.18,63270.44,62796.46,63270.44,766.744752,2024-02-29 14:00:00
1709217000,63270.44,63551.45,62788.34,62922.3,1449.0055,2024-02-29 14:30:00
1709218800,62922.3,63265.23,62580.41,63191.69,745.621931,2024-02-29 15:00:00
1709220600,63191.69,63297.69,62721.42,62769.69,566.039443,2024-02-29 15:30:00
1709222400,62769.69,62874.83,62146.55,62215.66,988.49565,2024-02-29 16:00:00
1709224200,62215.66,62461.4,61481.87,62171.55,1645.031299,2024-02-29 16:30:00
1709226000,62171.55,62396.23,61657.13,61709.12,571.316679,2024-02-29 17:00:00
1709227800,61709.12,61756.4,60502.64,60988.56,2206.090215,2024-02-29 17:30:00
1709229600,60988.56,61515.01,60894.04,60961.0,684.53507,2024-02-29 18:00:00
1709231400,60961.0,60984.3,60382.16,60818.91,1418.259508,2024-02-29 18:30:00
1709233200,60818.91,61244.35,60622.23,61137.77,724.435452,2024-02-29 19:00:00
1709235000,61137.77,61647.87,61066.74,61606.24,616.957903,2024-02-29 19:30:00
1709236800,61606.24,62251.75,61524.1,62139.18,826.82588,2024-02-29 20:00:00
1709238600,62139.18,62296.0,61924.92,61937.12,721.280029,2024-02-29 20:30:00
1709240400,61937.12,61999.98,60806.41,60907.19,1533.130454,2024-02-29 21:00:00
1709242200,60907.19,61417.19,60577.26,61380.35,1190.764032,2024-02-29 21:30:00
1709244000,61380.35,61473.59,60935.0,61020.77,589.421656,2024-02-29 22:00:00
1709245800,61020.77,61291.33,60677.8,61221.28,286.604917,2024-02-29 22:30:00
1709247600,61221.28,61501.86,61166.45,61461.43,336.940008,2024-02-29 23:00:00
1709249400,61461.43,61539.64,61089.96,61132.0,360.345043,2024-02-29 23:30:00
1709251200,61132.0,61745.59,61113.45,61717.13,363.491891,2024-03-01 00:00:00
1709253000,61717.13,61749.78,61455.61,61505.8,235.464979,2024-03-01 00:30:00
1709254800,61505.8,61572.32,61280.37,61500.01,254.267686,2024-03-01 01:00:00
1709256600,61500.01,61500.01,61114.29,61212.0,328.801526,2024-03-01 01:30:00
1709258400,61212.0,61212.0,60686.76,60931.12,551.416656,2024-03-01 02:00:00
1709260200,60931.12,61059.73,60767.33,60975.84,353.139027,2024-03-01 02:30:00
1709262000,60975.84,61082.0,60766.78,60784.65,285.627987,2024-03-01 03:00:00
1709263800,60784.65,61226.89,60784.64,61097.21,292.904026,2024-03-01 03:30:00
1709265600,61097.21,61429.1,61058.0,61357.61,266.705881,2024-03-01 04:00:00
1709267400,61357.61,61532.0,61245.49,61531.99,281.096681,2024-03-01 04:30:00
1709269200,61531.99,61551.12,61394.55,61428.0,233.351222,2024-03-01 05:00:00
1709271000,61428.0,61511.89,61291.34,61309.43,266.250164,2024-03-01 05:30:00
1709272800,61309.43,61765.94,61198.3,61661.0,320.903682,2024-03-01 06:00:00
1709274600,61661.0,61675.59,61453.28,61564.01,186.96431,2024-03-01 06:30:00
1709276400,61564.01,61777.76,61470.27,61476.0,215.120552,2024-03-01 07:00:00
1709278200,61476.0,61593.78,61380.0,61436.4,278.600674,2024-03-01 07:30:00
1709280000,61436.4,61884.5,61307.59,61849.52,278.281421,2024-03-01 08:00:00
1709281800,61849.52,62251.75,61802.71,61909.4,310.250818,2024-03-01 08:30:00
1709283600,61909.4,62203.06,61853.29,62133.01,280.252997,2024-03-01 09:00:00
1709285400,62133.01,62193.03,62043.65,62134.89,157.968804,2024-03-01 09:30:00
1709287200,62134.89,62195.0,61921.2,62125.77,227.324756,2024-03-01 10:00:00
1709289000,62125.77,62169.34,61858.09,61989.23,222.57712899999999,2024-03-01 10:30:00
1709290800,61989.23,62106.0,61893.36,61939.36,176.875656,2024-03-01 11:00:00
1709292600,61939.36,61991.83,61800.0,61863.21,169.230897,2024-03-01 11:30:00
1709294400,61863.21,62180.0,61857.56,62125.28,207.92819599999999,2024-03-01 12:00:00
1709296200,62125.28,62588.48,62087.44,62253.11,935.881547,2024-03-01 12:30:00
1709298000,62253.11,62700.6,62204.96,62558.43,386.609209,2024-03-01 13:00:00
1709299800,62558.43,62639.09,62409.47,62464.72,223.920648,2024-03-01 13:30:00
1709301600,62464.72,62493.68,62269.1,62363.93,280.66005,2024-03-01 14:00:00
1709303400,62363.93,62457.33,61542.12,61968.79,825.2637560000001,2024-03-01 14:30:00
1709305200,61968.79,62192.48,61751.85,61887.08,403.190561,2024-03-01 15:00:00
1709307000,61887.08,61930.1,61100.0,61257.59,1049.485577,2024-03-01 15:30:00
1709308800,61257.59,61626.51,61226.37,61528.9,621.996852,2024-03-01 16:00:00
1709310600,61528.9,61563.2,61258.46,61424.08,371.724025,2024-03-01 16:30:00
1709312400,61424.08,61988.09,61424.08,61743.94,322.958569,2024-03-01 17:00:00
1709314200,61743.94,62096.32,61736.4,61905.24,366.13841,2024-03-01 17:30:00
1709316000,61905.24,62250.0,61817.84,62242.21,228.233575,2024-03-01 18:00:00
1709317800,62242.21,62488.99,62119.11,62335.35,340.091717,2024-03-01 18:30:00
1709319600,62335.35,62366.11,61962.02,62039.18,249.044126,2024-03-01 19:00:00
1709321400,62039.18,62339.16,61998.54,62211.57,293.173618,2024-03-01 19:30:00
1709323200,62211.57,62495.0,62211.57,62490.0,342.042814,2024-03-01 20:00:00
1709325000,62490.0,63113.59,62406.69,62850.98,611.849217,2024-03-01 20:30:00
1709326800,62850.98,62884.36,62292.66,62757.99,781.949333,2024-03-01 21:00:00
1709328600,62757.99,62817.0,62506.49,62515.32,262.741054,2024-03-01 21:30:00
1709330400,62515.32,62670.05,62360.01,62360.01,272.643187,2024-03-01 22:00:00
1709332200,62360.01,62613.47,62312.5,62484.01,167.278819,2024-03-01 22:30:00
1709334000,62484.01,62724.13,62454.07,62554.0,485.163745,2024-03-01 23:00:00
1709335800,62554.0,62618.0,62346.0,62380.26,243.226049,2024-03-01 23:30:00
1709337600,62380.26,62439.47,62164.2,62297.13,312.456628,2024-03-02 00:00:00
1709339400,62297.13,62379.32,62100.01,62302.98,224.710415,2024-03-02 00:30:00
1709341200,62302.98,62308.15,61943.56,62127.99,332.536869,2024-03-02 01:00:00
1709343000,62127.99,62227.74,61990.62,62021.2,211.338385,2024-03-02 01:30:00
1709344800,62021.2,62177.64,61936.0,62073.16,267.072785,2024-03-02 02:00:00
1709346600,62073.16,62219.41,61973.51,62107.53,250.691971,2024-03-02 02:30:00
1709348400,62107.53,62250.0,62013.17,62136.01,202.839429,2024-03-02 03:00:00
1709350200,62136.01,62432.59,62136.0,62309.0,549.528278,2024-03-02 03:30:00
1709352000,62309.0,62311.79,62083.04,62151.34,471.792656,2024-03-02 04:00:00
1709353800,62151.34,62301.92,62046.01,62046.01,373.570425,2024-03-02 04:30:00
1709355600,62046.01,62091.84,61755.35,61930.29,403.651349,2024-03-02 05:00:00
1709357400,61930.29,62023.28,61841.07,62006.0,137.335379,2024-03-02 05:30:00
1709359200,62006.0,62261.85,61962.02,62250.99,272.32277500000004,2024-03-02 06:00:00
1709361000,62250.99,62250.99,61928.02,61952.87,120.604201,2024-03-02 06:30:00
1709362800,61952.87,62006.23,61795.34,61867.37,203.23059,2024-03-02 07:00:00
1709364600,61867.37,62037.42,61832.0,62008.01,159.644465,2024-03-02 07:30:00
1709366400,62008.01,62066.45,61778.2,61908.58,209.936329,2024-03-02 08:00:00
1709368200,61908.58,62125.0,61830.25,61946.0,179.444986,2024-03-02 08:30:00
1709370000,61946.0,62001.99,61800.0,61837.0,177.00651,2024-03-02 09:00:00
1709371800,61837.0,61922.97,61634.84,61840.21,336.893648,2024-03-02 09:30:00
1709373600,61840.21,62011.91,61818.02,61950.63,188.284562,2024-03-02 10:00:00
1709375400,61950.63,62025.57,61803.03,61900.64,132.01045299999998,2024-03-02 10:30:00
1709377200,61900.64,62042.5,61834.02,61930.11,132.582067,2024-03-02 11:00:00
1709379000,61930.11,61958.0,61821.96,61821.97,130.699511,2024-03-02 11:30:00
1709380800,61821.97,62014.29,61816.9,62006.0,118.486737,2024-03-02 12:00:00
1709382600,62006.0,62166.45,61934.81,62075.74,217.100589,2024-03-02 12:30:00
1709384400,62075.74,62075.74,61871.33,61874.73,122.398419,2024-03-02 13:00:00
1709386200,61874.73,61990.0,61799.99,61799.99,114.333289,2024-03-02 13:30:00
1709388000,61799.99,61899.47,61526.31,61722.02,312.55249299999997,2024-03-02 14:00:00
1709389800,61722.02,61912.56,61657.93,61842.97,289.05669,2024-03-02 14:30:00
1709391600,61842.97,61982.01,61801.36,61937.12,147.690413,2024-03-02 15:00:00
1709393400,61937.12,61981.63,61736.72,61778.01,216.267636,2024-03-02 15:30:00
1709395200,61778.01,61873.13,61720.8,61760.05,136.110252,2024-03-02 16:00:00
1709397000,61760.05,61876.72,61629.39,61860.0,140.512299,2024-03-02 16:30:00
1709398800,61860.0,61911.93,61738.91,61857.98,117.478755,2024-03-02 17:00:00
1709400600,61857.98,61944.85,61756.0,61756.5,96.148946,2024-03-02 17:30:00
1709402400,61756.5,61941.0,61734.23,61892.0,105.263131,2024-03-02 18:00:00
1709404200,61892.0,62023.99,61832.69,62023.99,89.812507,2024-03-02 18:30:00
1709406000,62023.99,62063.92,61966.67,62034.59,84.79723800000001,2024-03-02 19:00:00
1709407800,62034.59,62111.04,61940.02,62111.03,85.15886,2024-03-02 19:30:00
1709409600,62111.03,62195.46,61751.85,61844.12,290.717513,2024-03-02 20:00:00
1709411400,61844.12,61905.74,61784.85,61879.0,113.569395,2024-03-02 20:30:00
1709413200,61879.0,62029.46,61865.36,61868.0,84.136178,2024-03-02 21:00:00
1709415000,61868.0,61930.2,61826.0,61905.23,60.391082,2024-03-02 21:30:00
1709416800,61905.23,61947.99,61820.75,61884.65,73.557084,2024-03-02 22:00:00
1709418600,61884.65,61886.84,61688.76,61688.77,42.837088,2024-03-02 22:30:00
1709420400,61688.77,62066.23,61688.01,62019.99,173.162963,2024-03-02 23:00:00
1709422200,62019.99,62076.37,61957.56,61997.15,138.712939,2024-03-02 23:30:00
1709424000,61997.15,62001.57,61755.05,61784.85,197.75948499999998,2024-03-03 00:00:00
1709425800,61784.85,61903.99,61732.92,61741.98,160.908894,2024-03-03 00:30:00
1709427600,61741.98,61908.0,61736.0,61812.0,105.509043,2024-03-03 01:00:00
1709429400,61812.0,61855.96,61758.0,61798.0,77.167646,2024-03-03 01:30:00
1709431200,61798.0,61806.0,61677.99,61687.32,98.442601,2024-03-03 02:00:00
1709433000,61687.32,61810.62,61637.91,61807.99,107.801793,2024-03-03 02:30:00
1709434800,61807.99,61999.59,61776.36,61964.04,116.221045,2024-03-03 03:00:00
1709436600,61964.04,62008.38,61882.62,61930.0,103.957198,2024-03-03 03:30:00
1709438400,61930.0,62094.73,61899.91,62080.0,242.95313900000002,2024-03-03 04:00:00
1709440200,62080.0,62080.0,61973.76,62015.3,96.190233,2024-03-03 04:30:00
1709442000,62015.3,62041.51,61895.84,61922.01,94.008496,2024-03-03 05:00:00
1709443800,61922.01,61962.87,61890.0,61898.0,92.491167,2024-03-03 05:30:00
1709445600,61898.0,62039.6,61765.17,62007.81,183.630153,2024-03-03 06:00:00
1709447400,62007.81,62044.0,61850.1,61861.75,157.983841,2024-03-03 06:30:00
1709449200,61861.75,61896.98,61373.08,61603.05,535.608174,2024-03-03 07:00:00
1709451000,61603.05,61743.56,61307.46,61596.29,600.666008,2024-03-03 07:30:00
1709452800,61596.29,61707.21,61399.39,61543.66,609.814159,2024-03-03 08:00:00
1709454600,61543.66,61699.3,61530.33,61597.22,358.175273,2024-03-03 08:30:00
1709456400,61597.22,61860.01,61548.51,61784.0,274.439976,2024-03-03 09:00:00
1709458200,61784.0,61896.9,61693.95,61713.93,163.805361,2024-03-03 09:30:00
1709460000,61713.93,61789.1,61605.92,61770.01,165.403138,2024-03-03 10:00:00
1709461800,61770.01,61810.54,61654.0,61662.0,168.37702,2024-03-03 10:30:00
1709463600,61662.0,61792.0,61621.23,61714.65,121.831209,2024-03-03 11:00:00
1709465400,61714.65,61843.57,61714.06,61843.56,91.085739,2024-03-03 11:30:00
