Timestamp,Open,High,Low,Close,Volume,Datetime
1714720500,59417.08,59427.06,59356.51,59370.0,49.385079,2024-05-03 07:15:00
1714721400,59370.0,59398.41,59152.5,59237.42,120.948454,2024-05-03 07:30:00
1714722300,59237.42,59255.9,59050.61,59185.94,169.803652,2024-05-03 07:45:00
1714723200,59185.94,59294.99,59127.44,59244.68,156.043126,2024-05-03 08:00:00
1714724100,59244.68,59336.36,59187.12,59336.36,117.848206,2024-05-03 08:15:00
1714725000,59336.36,59392.89,59266.48,59359.35,96.588887,2024-05-03 08:30:00
1714725900,59359.35,59387.54,59195.48,59231.31,123.797777,2024-05-03 08:45:00
1714726800,59231.31,59341.91,59194.38,59292.68,102.425625,2024-05-03 09:00:00
1714727700,59292.68,59438.86,59279.09,59370.82,107.873431,2024-05-03 09:15:00
1714728600,59370.82,59493.0,59325.67,59473.02,110.205486,2024-05-03 09:30:00
1714729500,59473.02,59581.03,59454.12,59475.0,100.115058,2024-05-03 09:45:00
1714730400,59475.0,59487.69,59267.68,59343.57,113.002646,2024-05-03 10:00:00
1714731300,59343.57,59396.91,59293.01,59307.81,89.755159,2024-05-03 10:15:00
1714732200,59307.81,59334.28,58900.01,59024.9,173.616466,2024-05-03 10:30:00
1714733100,59024.9,59075.99,58852.85,59035.82,173.18894600000002,2024-05-03 10:45:00
1714734000,59035.82,59051.05,58863.4,58993.49,197.122937,2024-05-03 11:00:00
1714734900,58993.49,59204.98,58982.17,59192.86,105.127152,2024-05-03 11:15:00
1714735800,59192.86,59259.1,59040.0,59109.55,129.594489,2024-05-03 11:30:00
1714736700,59109.55,59458.49,59047.47,59300.34,169.118971,2024-05-03 11:45:00
1714737600,59300.34,59300.34,59085.68,59126.63,243.344263,2024-05-03 12:00:00
1714738500,59126.63,59187.25,58991.8,59161.51,112.902123,2024-05-03 12:15:00
1714739400,59161.51,60498.84,59111.91,60452.9,722.877777,2024-05-03 12:30:00
1714740300,60452.9,60756.63,60326.83,60634.09,549.92883,2024-05-03 12:45:00
1714741200,60634.09,61291.95,60510.7,61142.85,542.151711,2024-05-03 13:00:00
1714742100,61142.85,61260.0,60833.34,61232.55,462.493876,2024-05-03 13:15:00
1714743000,61232.55,61815.56,61152.98,61536.78,713.054808,2024-05-03 13:30:00
1714743900,61536.78,61769.99,61482.99,61682.29,327.225575,2024-05-03 13:45:00
1714744800,61682.29,62125.0,61497.83,61583.6,573.429703,2024-05-03 14:00:00
1714745700,61583.6,61827.57,61366.37,61694.3,346.211529,2024-05-03 14:15:00
1714746600,61694.3,61900.95,61504.43,61800.18,242.279037,2024-05-03 14:30:00
1714747500,61800.18,61814.29,61604.7,61619.77,211.065658,2024-05-03 14:45:00
1714748400,61619.77,61752.18,61440.44,61466.1,230.74003,2024-05-03 15:00:00
1714749300,61466.1,61506.08,61348.19,61385.66,210.80579600000002,2024-05-03 15:15:00
1714750200,61385.66,61626.53,61337.77,61541.32,178.08171099999998,2024-05-03 15:30:00
1714751100,61541.32,61800.0,61526.32,61683.67,212.89696700000002,2024-05-03 15:45:00
1714752000,61683.67,61895.36,61683.67,61773.19,202.877856,2024-05-03 16:00:00
1714752900,61773.19,62005.71,61680.0,61963.68,221.575683,2024-05-03 16:15:00
1714753800,61963.68,62193.99,61791.32,61842.22,330.423552,2024-05-03 16:30:00
1714754700,61842.22,61872.08,61530.23,61686.26,222.45384900000002,2024-05-03 16:45:00
1714755600,61686.26,61743.18,61530.58,61727.83,126.59042600000001,2024-05-03 17:00:00
1714756500,61727.83,61931.12,61720.1,61902.12,144.230524,2024-05-03 17:15:00
1714757400,61902.12,61961.39,61800.04,61825.77,143.637994,2024-05-03 17:30:00
1714758300,61825.77,61906.66,61753.78,61804.53,94.508871,2024-05-03 17:45:00
1714759200,61804.53,61971.1,61792.29,61950.3,118.191666,2024-05-03 18:00:00
1714760100,61950.3,61988.7,61704.51,61716.69,162.828598,2024-05-03 18:15:00
1714761000,61716.69,61871.39,61680.01,61847.77,122.063807,2024-05-03 18:30:00
1714761900,61847.77,61895.89,61775.85,61821.29,95.327249,2024-05-03 18:45:00
1714762800,61821.29,61821.29,61595.94,61643.1,165.330739,2024-05-03 19:00:00
1714763700,61643.1,61751.28,61581.77,61747.1,118.406146,2024-05-03 19:15:00
1714764600,61747.1,61899.99,61705.51,61820.61,121.5441,2024-05-03 19:30:00
1714765500,61820.61,62103.37,61805.09,62057.54,190.295227,2024-05-03 19:45:00
1714766400,62057.54,62199.98,61968.77,62161.49,168.249649,2024-05-03 20:00:00
1714767300,62161.49,62884.93,62161.49,62756.78,460.3277,2024-05-03 20:15:00
1714768200,62756.78,62985.34,62697.61,62937.49,254.13601200000002,2024-05-03 20:30:00
1714769100,62937.49,63199.5,62733.37,62917.77,343.821534,2024-05-03 20:45:00
1714770000,62917.77,62946.47,62700.01,62766.32,149.81306899999998,2024-05-03 21:00:00
1714770900,62766.32,62771.11,62500.0,62515.66,120.452236,2024-05-03 21:15:00
1714771800,62515.66,62637.34,62361.74,62546.1,105.020228,2024-05-03 21:30:00
1714772700,62546.1,62820.79,62426.88,62729.99,128.173544,2024-05-03 21:45:00
1714773600,62729.99,62856.08,62635.62,62726.49,193.413638,2024-05-03 22:00:00
1714774500,62726.49,62973.23,62691.96,62950.0,158.72861699999999,2024-05-03 22:15:00
1714775400,62950.0,63014.99,62877.69,62884.16,146.473716,2024-05-03 22:30:00
1714776300,62884.16,62984.42,62757.65,62776.67,128.716689,2024-05-03 22:45:00
1714777200,62776.67,62959.65,62761.76,62957.48,107.625143,2024-05-03 23:00:00
1714778100,62957.48,63134.99,62918.31,63109.35,156.22214,2024-05-03 23:15:00
1714779000,63109.35,63343.66,62901.69,62968.49,184.912423,2024-05-03 23:30:00
1714779900,62968.49,63007.83,62792.44,62877.97,127.13005,2024-05-03 23:45:00
1714780800,62877.97,62922.9,62797.08,62922.9,103.606053,2024-05-04 00:00:00
1714781700,62922.9,62963.31,62768.12,62805.52,88.303224,2024-05-04 00:15:00
1714782600,62805.52,63014.99,62801.56,62951.44,96.824979,2024-05-04 00:30:00
1714783500,62951.44,63170.08,62929.74,63075.92,145.362428,2024-05-04 00:45:00
1714784400,63075.92,63075.92,62837.26,62847.13,136.925647,2024-05-04 01:00:00
1714785300,62847.13,63630.0,62813.5,63569.49,224.952287,2024-05-04 01:15:00
1714786200,63569.49,63579.66,62976.48,62991.23,211.211616,2024-05-04 01:30:00
1714787100,62991.23,63004.56,62829.67,62853.36,90.880166,2024-05-04 01:45:00
1714788000,62853.36,62914.93,62557.88,62679.82,143.13487800000001,2024-05-04 02:00:00
1714788900,62679.82,62867.5,62670.01,62715.95,95.953252,2024-05-04 02:15:00
1714789800,62715.95,62774.89,62542.46,62666.31,89.01534600000001,2024-05-04 02:30:00
1714790700,62666.31,62744.69,62626.31,62698.23,85.492706,2024-05-04 02:45:00
1714791600,62698.23,62799.49,62672.42,62721.71,67.352414,2024-05-04 03:00:00
1714792500,62721.71,62886.25,62713.73,62824.61,53.025731,2024-05-04 03:15:00
1714793400,62824.61,62832.88,62651.03,62716.5,75.305521,2024-05-04 03:30:00
1714794300,62716.5,62744.95,62659.14,62719.28,70.036704,2024-05-04 03:45:00
1714795200,62719.28,62861.94,62674.56,62740.93,92.750859,2024-05-04 04:00:00
1714796100,62740.93,62798.38,62683.33,62727.02,66.690085,2024-05-04 04:15:00
1714797000,62727.02,62879.94,62695.46,62852.26,81.669413,2024-05-04 04:30:00
1714797900,62852.26,63199.99,62822.61,63061.68,220.071434,2024-05-04 04:45:00
1714798800,63061.68,63231.69,62951.93,63169.89,108.459346,2024-05-04 05:00:00
1714799700,63169.89,63191.49,62991.17,63051.96,91.333897,2024-05-04 05:15:00
1714800600,63051.96,63277.78,63051.95,63254.53,98.109661,2024-05-04 05:30:00
1714801500,63254.53,63461.09,63106.74,63384.21,139.786789,2024-05-04 05:45:00
1714802400,63384.21,63396.81,63101.28,63129.36,125.85540400000001,2024-05-04 06:00:00
1714803300,63129.36,63239.75,63090.81,63190.19,75.036477,2024-05-04 06:15:00
1714804200,63190.19,63213.31,62961.25,63023.69,92.873319,2024-05-04 06:30:00
1714805100,63023.69,63077.92,62902.41,62965.43,82.166254,2024-05-04 06:45:00
1714806000,62965.43,63014.99,62874.88,62903.99,86.903379,2024-05-04 07:00:00
1714806900,62903.99,63054.99,62881.53,63040.81,72.571291,2024-05-04 07:15:00
1714807800,63040.81,63142.4,62987.4,63074.99,108.382267,2024-05-04 07:30:00
1714808700,63074.99,63076.89,62945.41,62963.32,57.834126,2024-05-04 07:45:00
1714809600,62963.32,63067.4,62940.0,63052.97,91.079201,2024-05-04 08:00:00
1714810500,63052.97,63138.4,62930.98,62999.36,126.373505,2024-05-04 08:15:00
1714811400,62999.36,63180.0,62997.76,63160.62,84.213956,2024-05-04 08:30:00
1714812300,63160.62,63235.82,63108.25,63175.79,71.616579,2024-05-04 08:45:00
1714813200,63175.79,63285.0,63150.44,63264.43,84.436734,2024-05-04 09:00:00
1714814100,63264.43,63305.5,63182.0,63250.39,89.965324,2024-05-04 09:15:00
1714815000,63250.39,63263.48,63055.54,63055.54,72.52721,2024-05-04 09:30:00
1714815900,63055.54,63185.38,63055.53,63181.97,55.766715,2024-05-04 09:45:00
1714816800,63181.97,63233.48,63105.17,63189.78,53.580939,2024-05-04 10:00:00
1714817700,63189.78,63400.0,63137.86,63343.03,107.75054300000001,2024-05-04 10:15:00
1714818600,63343.03,63877.95,63343.03,63828.62,275.709471,2024-05-04 10:30:00
1714819500,63828.62,64496.76,63685.25,64425.05,412.679437,2024-05-04 10:45:00
1714820400,64425.05,64539.04,64171.68,64174.82,282.217551,2024-05-04 11:00:00
1714821300,64174.82,64370.0,64097.12,64280.09,169.34643400000002,2024-05-04 11:15:00
1714822200,64280.09,64323.96,64045.41,64133.23,173.390195,2024-05-04 11:30:00
1714823100,64133.23,64190.56,63643.25,63884.99,236.51233,2024-05-04 11:45:00
1714824000,63884.99,64034.99,63765.01,63892.45,178.065058,2024-05-04 12:00:00
1714824900,63892.45,63979.75,63833.92,63948.03,89.68898200000001,2024-05-04 12:15:00
1714825800,63948.03,63948.03,63792.8,63928.92,75.468425,2024-05-04 12:30:00
1714826700,63928.92,64107.08,63828.44,64067.52,119.295986,2024-05-04 12:45:00
1714827600,64067.52,64181.68,63906.56,63923.62,144.344583,2024-05-04 13:00:00
1714828500,63923.62,63929.76,63717.57,63752.18,132.194996,2024-05-04 13:15:00
1714829400,63752.18,63763.85,63455.01,63576.73,225.586409,2024-05-04 13:30:00
1714830300,63576.73,63769.73,63543.44,63724.86,109.09174,2024-05-04 13:45:00
1714831200,63724.86,63762.81,63615.01,63623.07,74.016692,2024-05-04 14:00:00
1714832100,63623.07,63748.52,63543.43,63720.91,86.378078,2024-05-04 14:15:00
1714833000,63720.91,63802.47,63701.32,63722.89,88.027255,2024-05-04 14:30:00
1714833900,63722.89,63963.95,63682.0,63816.82,179.692304,2024-05-04 14:45:00
1714834800,63816.82,63844.9,63600.0,63620.97,106.02488199999999,2024-05-04 15:00:00
1714835700,63620.97,63691.03,63570.0,63604.05,74.427516,2024-05-04 15:15:00
1714836600,63604.05,63644.96,63448.63,63568.68,125.11041900000001,2024-05-04 15:30:00
1714837500,63568.68,63634.8,63502.79,63607.6,71.392463,2024-05-04 15:45:00
1714838400,63607.6,63651.63,63390.83,63509.53,119.517636,2024-05-04 16:00:00
1714839300,63509.53,63615.0,63448.36,63532.35,85.536238,2024-05-04 16:15:00
1714840200,63532.35,63731.77,63439.15,63643.61,124.287887,2024-05-04 16:30:00
1714841100,63643.61,63724.66,63605.73,63686.46,62.953403,2024-05-04 16:45:00
1714842000,63686.46,63763.01,63502.49,63662.57,100.571143,2024-05-04 17:00:00
1714842900,63662.57,63663.93,63319.22,63486.83,126.854465,2024-05-04 17:15:00
1714843800,63486.83,63593.99,63448.29,63528.2,103.458996,2024-05-04 17:30:00
1714844700,63528.2,63582.8,63343.02,63459.13,122.040344,2024-05-04 17:45:00
1714845600,63459.13,63493.77,63398.54,63480.55,65.878989,2024-05-04 18:00:00
1714846500,63480.55,63590.13,63442.47,63559.86,70.421359,2024-05-04 18:15:00
1714847400,63559.86,63760.04,63558.7,63748.06,93.728346,2024-05-04 18:30:00
1714848300,63748.06,63748.07,63625.28,63644.16,47.957295,2024-05-04 18:45:00
1714849200,63644.16,63689.99,63579.98,63584.54,56.725611,2024-05-04 19:00:00
1714850100,63584.54,63682.14,63545.22,63630.35,51.820973,2024-05-04 19:15:00
1714851000,63630.35,63696.43,63602.7,63691.67,46.810457,2024-05-04 19:30:00
1714851900,63691.67,64019.95,63677.46,63911.82,134.694452,2024-05-04 19:45:00
1714852800,63911.82,64211.11,63911.82,64119.84,112.216937,2024-05-04 20:00:00
1714853700,64119.84,64137.41,64000.0,64045.14,75.353957,2024-05-04 20:15:00
1714854600,64045.14,64046.69,63845.37,63922.52,89.178265,2024-05-04 20:30:00
1714855500,63922.52,63974.15,63845.31,63875.01,52.442127,2024-05-04 20:45:00
1714856400,63875.01,64019.99,63837.45,63985.73,74.711012,2024-05-04 21:00:00
1714857300,63985.73,64118.27,63968.57,64022.3,33.013077,2024-05-04 21:15:00
1714858200,64022.3,64043.27,63516.98,63697.88,142.947352,2024-05-04 21:30:00
1714859100,63697.88,63983.99,63697.87,63907.16,75.684271,2024-05-04 21:45:00
1714860000,63907.16,63945.0,63681.81,63735.01,97.840612,2024-05-04 22:00:00
1714860900,63735.01,63771.15,63660.01,63729.74,53.345265999999995,2024-05-04 22:15:00
1714861800,63729.74,63814.48,63674.71,63714.47,48.343845,2024-05-04 22:30:00
1714862700,63714.47,63723.52,63570.0,63609.65,59.386552,2024-05-04 22:45:00
1714863600,63609.65,63806.03,63601.98,63803.08,50.883607,2024-05-04 23:00:00
1714864500,63803.08,63931.7,63788.94,63909.45,64.408326,2024-05-04 23:15:00
1714865400,63909.45,63932.7,63840.87,63856.83,54.161277,2024-05-04 23:30:00
1714866300,63856.83,63899.99,63790.09,63894.37,50.156696,2024-05-04 23:45:00
1714867200,63894.37,64095.23,63889.23,64027.93,161.557658,2024-05-05 00:00:00
1714868100,64027.93,64199.29,63918.12,63918.12,161.36723999999998,2024-05-05 00:15:00
1714869000,63918.12,63937.28,63444.01,63467.87,241.982768,2024-05-05 00:30:00
1714869900,63467.87,63552.49,63422.25,63515.75,93.73974,2024-05-05 00:45:00
1714870800,63515.75,63590.98,63300.0,63365.95,130.76748,2024-05-05 01:00:00
1714871700,63365.95,63402.0,63137.72,63269.02,294.761849,2024-05-05 01:15:00
1714872600,63269.02,63333.03,62880.0,63050.55,283.902492,2024-05-05 01:30:00
1714873500,63050.55,63333.35,63005.13,63314.8,113.389955,2024-05-05 01:45:00
1714874400,63314.8,63401.96,63210.25,63322.09,112.991602,2024-05-05 02:00:00
1714875300,63322.09,63425.06,63283.07,63358.03,70.577597,2024-05-05 02:15:00
1714876200,63358.03,63439.62,63285.01,63310.59,81.629538,2024-05-05 02:30:00
1714877100,63310.59,63373.78,63135.33,63149.56,85.328171,2024-05-05 02:45:00
1714878000,63149.56,63284.99,63135.02,63227.94,88.70058999999999,2024-05-05 03:00:00
1714878900,63227.94,63261.73,63045.01,63071.79,80.841369,2024-05-05 03:15:00
1714879800,63071.79,63157.57,63006.57,63108.08,100.637614,2024-05-05 03:30:00
1714880700,63108.08,63253.45,63107.22,63242.67,73.001473,2024-05-05 03:45:00
1714881600,63242.67,63357.5,63230.29,63286.99,67.356333,2024-05-05 04:00:00
1714882500,63286.99,63423.05,63283.01,63400.19,60.876611,2024-05-05 04:15:00
1714883400,63400.19,63427.98,63313.5,63347.13,47.231589,2024-05-05 04:30:00
1714884300,63347.13,63377.42,63281.28,63344.13,46.924542,2024-05-05 04:45:00
1714885200,63344.13,63500.0,63342.16,63458.84,61.966588,2024-05-05 05:00:00
1714886100,63458.84,63458.85,63290.01,63361.13,73.374648,2024-05-05 05:15:00
1714887000,63361.13,63380.84,63232.31,63311.07,68.435132,2024-05-05 05:30:00
1714887900,63311.07,63332.52,63119.56,63220.98,77.459885,2024-05-05 05:45:00
1714888800,63220.98,63343.09,63163.72,63343.09,70.995027,2024-05-05 06:00:00
1714889700,63343.09,63449.99,63339.66,63373.63,77.67194,2024-05-05 06:15:00
1714890600,63373.63,63464.97,63348.99,63440.01,48.925508,2024-05-05 06:30:00
1714891500,63440.01,63440.02,63353.23,63377.08,56.212315,2024-05-05 06:45:00
1714892400,63377.08,63549.65,63359.99,63489.41,82.837714,2024-05-05 07:00:00
1714893300,63489.41,63726.0,63489.41,63651.83,150.900268,2024-05-05 07:15:00
1714894200,63651.83,63927.07,63645.0,63921.72,137.96317299999998,2024-05-05 07:30:00
1714895100,63921.72,63967.13,63731.78,63735.94,86.305792,2024-05-05 07:45:00
1714896000,63735.94,63772.51,63656.25,63681.13,75.199048,2024-05-05 08:00:00
1714896900,63681.13,63897.85,63664.56,63817.83,153.743692,2024-05-05 08:15:00
1714897800,63817.83,63862.32,63541.39,63809.02,150.153566,2024-05-05 08:30:00
1714898700,63809.02,63936.23,63661.93,63677.6,137.465621,2024-05-05 08:45:00
1714899600,63677.6,63725.24,63555.55,63629.16,115.455579,2024-05-05 09:00:00
1714900500,63629.16,63729.46,63606.23,63684.4,94.953282,2024-05-05 09:15:00
1714901400,63684.4,63717.13,63619.96,63670.55,88.129616,2024-05-05 09:30:00
1714902300,63638.23,63759.95,63600.0,63676.14,55.460587,2024-05-05 09:45:00
1714903200,63676.14,63854.9,63636.45,63775.11,83.034189,2024-05-05 10:00:00
1714904100,63775.11,63779.83,63651.7,63661.69,70.129759,2024-05-05 10:15:00
1714905000,63661.69,63697.79,63617.85,63672.0,48.30297,2024-05-05 10:30:00
1714905900,63672.0,63740.15,63563.96,63699.68,84.409351,2024-05-05 10:45:00
1714906800,63699.68,63760.27,63605.79,63712.13,71.792034,2024-05-05 11:00:00
1714907700,63712.13,63900.0,63680.5,63837.62,115.91385,2024-05-05 11:15:00
1714908600,63837.62,63909.99,63779.19,63901.85,80.970275,2024-05-05 11:30:00
1714909500,63901.85,63940.0,63771.23,63866.63,70.538191,2024-05-05 11:45:00
1714910400,63866.63,63892.71,63737.83,63742.07,94.451002,2024-05-05 12:00:00
1714911300,63742.07,63785.85,63665.26,63736.91,71.035774,2024-05-05 12:15:00
1714912200,63736.91,63769.99,63633.51,63754.37,64.07168,2024-05-05 12:30:00
1714913100,63754.37,63754.37,63673.06,63728.96,52.734354,2024-05-05 12:45:00
1714914000,63728.96,63784.74,63620.01,63782.96,67.324434,2024-05-05 13:00:00
1714914900,63782.96,64287.15,63781.94,64005.82,254.605605,2024-05-05 13:15:00
1714915800,64005.82,64198.06,63740.65,64190.98,218.590471,2024-05-05 13:30:00
1714916700,64190.98,64199.31,64044.62,64116.96,141.474621,2024-05-05 13:45:00
1714917600,64116.96,64135.88,63809.67,63863.73,129.475746,2024-05-05 14:00:00
1714918500,63863.73,63945.0,63843.08,63876.08,79.950718,2024-05-05 14:15:00
1714919400,63876.08,64064.13,63750.28,64027.96,116.811238,2024-05-05 14:30:00
1714920300,64027.96,64156.97,63963.46,64106.2,99.062747,2024-05-05 14:45:00
1714921200,64106.2,64174.03,63987.85,64133.58,101.586277,2024-05-05 15:00:00
1714922100,64133.58,64468.0,64061.92,64350.04,209.929197,2024-05-05 15:15:00
1714923000,64350.04,64486.19,64113.94,64402.41,188.632344,2024-05-05 15:30:00
1714923900,64402.41,64661.14,64305.07,64431.2,220.006028,2024-05-05 15:45:00
1714924800,64431.2,64535.98,64240.92,64535.98,252.027417,2024-05-05 16:00:00
1714925700,64535.98,64562.49,64258.28,64270.97,208.630826,2024-05-05 16:15:00
1714926600,64270.97,64395.0,64185.71,64324.0,89.733265,2024-05-05 16:30:00
1714927500,64324.0,64361.4,64227.13,64334.51,84.910509,2024-05-05 16:45:00
1714928400,64334.51,64345.1,64200.1,64250.08,63.302104,2024-05-05 17:00:00
1714929300,64250.08,64489.88,64250.08,64379.83,80.253897,2024-05-05 17:15:00
1714930200,64379.83,64454.98,64252.99,64286.25,102.620262,2024-05-05 17:30:00
1714931100,64286.25,64304.99,64154.1,64221.32,89.210296,2024-05-05 17:45:00
1714932000,64221.32,64253.25,63992.44,64049.65,131.910761,2024-05-05 18:00:00
1714932900,64049.65,64148.28,63987.23,64001.04,129.207647,2024-05-05 18:15:00
1714933800,64001.04,64031.7,63810.01,63970.18,113.017786,2024-05-05 18:30:00
1714934700,63970.18,64044.39,63900.03,63947.62,71.06274,2024-05-05 18:45:00
1714935600,63947.62,64006.34,63870.01,63966.49,76.58393,2024-05-05 19:00:00
1714936500,63966.49,64016.68,63935.36,63960.89,43.666405,2024-05-05 19:15:00
1714937400,63960.89,63984.06,63862.01,63869.74,44.036448,2024-05-05 19:30:00
1714938300,63869.74,63935.3,63840.01,63879.82,49.582923,2024-05-05 19:45:00
1714939200,63879.82,63884.32,63772.1,63837.08,65.712542,2024-05-05 20:00:00
1714940100,63837.08,63853.57,63626.94,63649.05,119.792661,2024-05-05 20:15:00
1714941000,63649.05,63726.51,63551.01,63691.19,87.16679400000001,2024-05-05 20:30:00
1714941900,63691.19,63766.35,63675.08,63738.45,64.26852,2024-05-05 20:45:00
1714942800,63738.45,63742.63,63585.51,63676.1,73.852637,2024-05-05 21:00:00
1714943700,63676.1,63839.12,63651.89,63752.61,56.938655,2024-05-05 21:15:00
1714944600,63752.61,63752.61,63713.67,63734.15,16.233376,2024-05-05 21:30:00
1714945500,63734.15,63876.54,63680.01,63872.02,28.158666,2024-05-05 21:45:00
1714946400,63872.02,63881.3,63728.93,63759.13,61.874067,2024-05-05 22:00:00
1714947300,63759.13,63791.69,63729.51,63737.71,24.634662,2024-05-05 22:15:00
1714948200,63737.71,63819.66,63701.01,63803.59,43.917548000000004,2024-05-05 22:30:00
1714949100,63803.59,63895.89,63763.0,63855.01,31.034666,2024-05-05 22:45:00
1714950000,63855.01,63980.43,63818.97,63954.07,72.85404199999999,2024-05-05 23:00:00
1714950900,63954.07,64236.0,63937.98,64190.68,104.062218,2024-05-05 23:15:00
1714951800,64190.68,64217.85,64024.24,64043.05,79.020091,2024-05-05 23:30:00
1714952700,64043.05,64083.08,63968.54,64020.72,72.457699,2024-05-05 23:45:00
1714953600,64020.72,64143.57,64011.12,64100.0,74.26166,2024-05-06 00:00:00
1714954500,64100.0,64362.39,64062.3,64183.44,93.629945,2024-05-06 00:15:00
1714955400,64183.44,64265.59,64158.39,64219.98,82.446804,2024-05-06 00:30:00
1714956300,64219.98,64238.27,64103.82,64214.31,77.806163,2024-05-06 00:45:00
1714957200,64214.31,64438.45,64214.31,64344.71,100.513207,2024-05-06 01:00:00
1714958100,64344.71,64484.34,64250.07,64321.67,129.410748,2024-05-06 01:15:00
1714959000,64321.67,64327.93,64062.26,64197.46,98.919368,2024-05-06 01:30:00
1714959900,64197.46,64197.99,64109.43,64150.08,58.153963,2024-05-06 01:45:00
1714960800,64150.08,64238.31,64030.41,64203.91,109.611149,2024-05-06 02:00:00
1714961700,64203.91,64234.88,64111.41,64164.86,50.577932000000004,2024-05-06 02:15:00
1714962600,64164.86,64164.86,64069.95,64105.51,39.735924,2024-05-06 02:30:00
1714963500,64105.51,64116.17,63828.82,63828.82,80.927041,2024-05-06 02:45:00
1714964400,63828.82,63948.7,63700.0,63717.77,98.312903,2024-05-06 03:00:00
1714965300,63717.77,63882.01,63711.89,63870.99,71.908281,2024-05-06 03:15:00
1714966200,63870.99,63943.76,63845.54,63847.52,49.261704,2024-05-06 03:30:00
1714967100,63847.52,63902.29,63798.32,63871.52,63.196847,2024-05-06 03:45:00
1714968000,63871.52,63876.68,63772.03,63844.73,60.205299,2024-05-06 04:00:00
1714968900,63844.73,64022.0,63825.0,63907.12,82.114963,2024-05-06 04:15:00
1714969800,63907.12,64029.87,63862.28,64017.53,57.432511999999996,2024-05-06 04:30:00
1714970700,64017.53,64193.21,63978.03,64162.98,94.190996,2024-05-06 04:45:00
1714971600,64162.98,64183.94,64035.11,64045.36,78.292739,2024-05-06 05:00:00
1714972500,64045.36,64339.61,64036.21,64281.89,107.004163,2024-05-06 05:15:00
1714973400,64281.89,64281.89,64117.97,64175.07,105.621259,2024-05-06 05:30:00
1714974300,64175.07,64259.99,64122.2,64185.5,88.989599,2024-05-06 05:45:00
1714975200,64185.5,64399.58,64135.7,64390.16,103.34111200000001,2024-05-06 06:00:00
1714976100,64390.16,64472.57,64296.38,64340.25,113.231746,2024-05-06 06:15:00
1714977000,64340.25,64371.15,64231.78,64262.3,95.732023,2024-05-06 06:30:00
1714977900,64262.3,64279.99,64194.66,64227.47,93.558289,2024-05-06 06:45:00
1714978800,64227.47,64350.0,64140.02,64191.88,172.765544,2024-05-06 07:00:00
1714979700,64191.88,64349.99,64150.01,64349.99,94.017132,2024-05-06 07:15:00
1714980600,64349.99,64511.37,64279.82,64419.03,124.555276,2024-05-06 07:30:00
1714981500,64419.03,64599.58,64336.75,64537.63,139.472422,2024-05-06 07:45:00
1714982400,64537.63,64626.65,64485.01,64510.29,156.759845,2024-05-06 08:00:00
1714983300,64510.29,65513.99,64455.0,65384.96,518.534719,2024-05-06 08:15:00
1714984200,65384.96,65479.54,65256.11,65442.42,374.546682,2024-05-06 08:30:00
1714985100,65442.42,65513.98,65087.9,65153.49,382.281222,2024-05-06 08:45:00
1714986000,65153.49,65334.55,65146.37,65328.62,148.14316,2024-05-06 09:00:00
1714986900,65328.62,65372.0,65165.0,65243.04,149.762244,2024-05-06 09:15:00
1714987800,65243.04,65284.32,65111.05,65118.29,104.292232,2024-05-06 09:30:00
1714988700,65118.29,65224.51,65111.41,65174.99,97.86960499999999,2024-05-06 09:45:00
1714989600,65174.99,65284.85,65115.35,65190.48,90.585579,2024-05-06 10:00:00
1714990500,65190.48,65227.1,64770.0,64824.32,220.031757,2024-05-06 10:15:00
1714991400,64824.32,64859.8,64003.58,64153.5,457.853047,2024-05-06 10:30:00
1714992300,64153.5,64242.01,63814.16,64020.68,422.640875,2024-05-06 10:45:00
1714993200,64020.68,64365.0,64009.1,64359.47,221.204905,2024-05-06 11:00:00
1714994100,64359.47,64371.98,64102.56,64216.71,166.789074,2024-05-06 11:15:00
1714995000,64216.71,64315.09,64009.5,64085.79,136.474961,2024-05-06 11:30:00
1714995900,64085.79,64257.32,64065.51,64223.04,96.451853,2024-05-06 11:45:00
1714996800,64223.04,64363.86,64117.98,64182.29,182.83944300000002,2024-05-06 12:00:00
1714997700,64182.29,64182.29,63740.0,63825.0,232.961566,2024-05-06 12:15:00
1714998600,63825.0,64104.12,63637.88,63784.64,346.41022,2024-05-06 12:30:00
1714999500,63784.64,63784.64,63340.0,63598.45,281.912848,2024-05-06 12:45:00
1715000400,63598.45,63681.81,63466.88,63652.2,147.341481,2024-05-06 13:00:00
1715001300,63652.2,63684.0,63441.72,63559.75,158.201199,2024-05-06 13:15:00
1715002200,63559.75,64020.95,63502.61,63902.43,289.716668,2024-05-06 13:30:00
1715003100,63902.43,63967.96,63756.72,63882.96,138.752237,2024-05-06 13:45:00
1715004000,63882.96,64143.9,63856.13,64081.69,199.748804,2024-05-06 14:00:00
1715004900,64081.69,64227.05,63953.32,63970.4,156.283801,2024-05-06 14:15:00
1715005800,63970.4,64003.86,63660.0,63738.94,144.323582,2024-05-06 14:30:00
1715006700,63738.94,63790.99,63189.03,63258.03,373.306787,2024-05-06 14:45:00
1715007600,63258.03,63297.83,62914.91,63177.1,346.934679,2024-05-06 15:00:00
1715008500,63177.1,63404.33,63140.95,63399.25,117.320108,2024-05-06 15:15:00
1715009400,63399.25,63621.1,63323.47,63619.8,97.03887,2024-05-06 15:30:00
