Timestamp,Open,High,Low,Close,Volume,Datetime
1724230800,59414.1,59477.6,59083.5,59136.6,5367.353,2024-08-21 09:00:00
1724232600,59136.7,59300.4,59058.0,59253.7,3136.967,2024-08-21 09:30:00
1724234400,59253.7,59346.9,59202.8,59298.8,2089.786,2024-08-21 10:00:00
1724236200,59298.8,59460.0,59171.3,59438.1,2683.363,2024-08-21 10:30:00
1724238000,59438.2,59479.6,59295.8,59326.2,2020.35,2024-08-21 11:00:00
1724239800,59326.1,59397.2,59236.0,59332.4,1713.179,2024-08-21 11:30:00
1724241600,59332.3,59420.9,59240.2,59420.9,3491.279,2024-08-21 12:00:00
1724243400,59420.9,59584.6,59404.0,59480.0,4288.081,2024-08-21 12:30:00
1724245200,59480.0,59570.0,59401.0,59420.0,2624.902,2024-08-21 13:00:00
1724247000,59420.1,60098.1,58801.1,59904.0,23524.301,2024-08-21 13:30:00
1724248800,59904.0,60192.3,59150.0,59566.0,27514.128,2024-08-21 14:00:00
1724250600,59566.4,59974.4,59233.1,59381.6,16040.12,2024-08-21 14:30:00
1724252400,59381.6,59614.8,59256.5,59508.4,6633.535,2024-08-21 15:00:00
1724254200,59508.4,59753.8,59435.3,59486.0,5547.976,2024-08-21 15:30:00
1724256000,59485.9,59572.3,59339.9,59564.6,3860.974,2024-08-21 16:00:00
1724257800,59565.0,59924.2,59540.4,59853.9,5769.993,2024-08-21 16:30:00
1724259600,59853.8,59952.0,59671.3,59903.4,3432.4159999999997,2024-08-21 17:00:00
1724261400,59903.4,60020.8,59779.8,59902.9,3020.371,2024-08-21 17:30:00
1724263200,59902.8,60450.0,59812.8,60413.8,9652.188,2024-08-21 18:00:00
1724265000,60413.8,60800.0,60302.3,60734.5,13118.407,2024-08-21 18:30:00
1724266800,60734.6,61123.6,60511.8,60993.6,15882.706,2024-08-21 19:00:00
1724268600,60993.6,61600.0,60953.4,61538.1,14950.872,2024-08-21 19:30:00
1724270400,61538.1,61793.9,61221.0,61225.4,13364.262,2024-08-21 20:00:00
1724272200,61225.4,61288.2,60865.2,61204.3,8302.182,2024-08-21 20:30:00
1724274000,61204.4,61370.4,60897.0,61206.0,6420.394,2024-08-21 21:00:00
1724275800,61206.0,61466.5,61121.3,61206.4,2922.348,2024-08-21 21:30:00
1724277600,61206.4,61394.6,61150.6,61369.2,2478.216,2024-08-21 22:00:00
1724279400,61369.1,61474.7,61145.8,61145.9,2993.208,2024-08-21 22:30:00
1724281200,61145.8,61250.0,61006.7,61129.0,4117.6630000000005,2024-08-21 23:00:00
1724283000,61129.1,61164.0,60972.0,61120.0,2585.756,2024-08-21 23:30:00
1724284800,61120.0,61184.7,60953.4,61012.0,3017.8849999999998,2024-08-22 00:00:00
1724286600,61012.0,61065.7,60764.9,60791.4,3794.042,2024-08-22 00:30:00
1724288400,60791.5,60964.6,60687.3,60890.6,4234.047,2024-08-22 01:00:00
1724290200,60890.6,60974.6,60781.7,60940.0,2578.068,2024-08-22 01:30:00
1724292000,60940.0,60944.0,60620.4,60646.0,2855.429,2024-08-22 02:00:00
1724293800,60647.0,60734.6,59677.6,60144.7,17666.853,2024-08-22 02:30:00
1724295600,60144.7,60425.0,60042.0,60338.0,7268.616,2024-08-22 03:00:00
1724297400,60337.9,60598.2,60270.1,60514.9,4151.083,2024-08-22 03:30:00
1724299200,60515.0,60636.1,60422.4,60584.9,2585.2690000000002,2024-08-22 04:00:00
1724301000,60584.9,60832.8,60547.4,60795.2,4856.622,2024-08-22 04:30:00
1724302800,60795.1,60795.2,60622.3,60682.5,2447.5879999999997,2024-08-22 05:00:00
1724304600,60682.5,60699.9,60564.1,60689.1,1825.214,2024-08-22 05:30:00
1724306400,60689.0,60925.6,60646.2,60746.4,4515.37,2024-08-22 06:00:00
1724308200,60746.4,60803.3,60678.0,60740.1,1279.349,2024-08-22 06:30:00
1724310000,60740.0,60810.6,60678.0,60753.6,1751.493,2024-08-22 07:00:00
1724311800,60753.5,61128.8,60695.8,60946.0,4239.669,2024-08-22 07:30:00
1724313600,60946.0,61049.0,60824.0,60982.6,3474.102,2024-08-22 08:00:00
1724315400,60982.6,61092.2,60853.7,60890.7,3445.825,2024-08-22 08:30:00
1724317200,60890.7,60925.4,60761.2,60913.7,2669.418,2024-08-22 09:00:00
1724319000,60913.8,60944.3,60790.1,60850.0,1603.153,2024-08-22 09:30:00
1724320800,60850.1,61061.0,60780.0,61054.9,2224.024,2024-08-22 10:00:00
1724322600,61054.9,61392.0,61015.7,61317.5,7196.459,2024-08-22 10:30:00
1724324400,61317.5,61347.9,61062.4,61239.8,4334.807,2024-08-22 11:00:00
1724326200,61239.8,61359.0,61125.7,61297.0,3642.912,2024-08-22 11:30:00
1724328000,61296.9,61364.0,61051.5,61236.5,4751.953,2024-08-22 12:00:00
1724329800,61236.4,61299.0,60700.0,60851.0,14272.258,2024-08-22 12:30:00
1724331600,60851.1,60895.9,60639.0,60757.1,4485.84,2024-08-22 13:00:00
1724333400,60757.0,60883.2,60373.3,60777.4,14379.143,2024-08-22 13:30:00
1724335200,60777.4,60818.0,60373.5,60588.6,8830.154,2024-08-22 14:00:00
1724337000,60588.6,60637.4,60300.0,60475.9,6462.182,2024-08-22 14:30:00
1724338800,60476.0,60822.0,60343.8,60430.9,7902.312,2024-08-22 15:00:00
1724340600,60430.9,60448.0,60060.3,60370.9,10381.625,2024-08-22 15:30:00
1724342400,60370.9,60487.5,60246.9,60456.8,4768.898,2024-08-22 16:00:00
1724344200,60456.9,60554.9,60250.0,60301.4,4063.1349999999998,2024-08-22 16:30:00
1724346000,60301.5,60484.7,60201.9,60420.1,3294.301,2024-08-22 17:00:00
1724347800,60420.0,60451.0,60105.5,60134.7,3730.423,2024-08-22 17:30:00
1724349600,60134.7,60526.8,60100.0,60476.6,4703.579,2024-08-22 18:00:00
1724351400,60476.6,60542.3,60255.8,60296.0,2418.325,2024-08-22 18:30:00
1724353200,60295.5,60379.5,60166.0,60193.8,3148.521,2024-08-22 19:00:00
1724355000,60193.8,60411.2,60129.7,60272.7,2397.251,2024-08-22 19:30:00
1724356800,60272.8,60513.6,60250.0,60345.7,3271.394,2024-08-22 20:00:00
1724358600,60345.6,60660.0,60313.5,60637.0,2833.259,2024-08-22 20:30:00
1724360400,60636.8,60673.1,60425.3,60532.1,1742.906,2024-08-22 21:00:00
1724362200,60532.2,60600.9,60479.4,60513.6,913.734,2024-08-22 21:30:00
1724364000,60513.6,60564.5,60388.2,60499.9,1282.842,2024-08-22 22:00:00
1724365800,60499.8,60499.8,60395.0,60408.7,888.087,2024-08-22 22:30:00
1724367600,60408.8,60408.8,60273.5,60392.9,1423.493,2024-08-22 23:00:00
1724369400,60392.9,60439.0,60330.0,60349.9,999.489,2024-08-22 23:30:00
1724371200,60349.9,60666.0,60301.5,60649.7,3859.288,2024-08-23 00:00:00
1724373000,60649.7,60990.0,60561.3,60695.9,6344.2880000000005,2024-08-23 00:30:00
1724374800,60695.9,60828.4,60649.0,60660.1,2219.099,2024-08-23 01:00:00
1724376600,60660.0,60795.0,60564.9,60727.9,1868.379,2024-08-23 01:30:00
1724378400,60727.8,60781.9,60645.0,60716.3,1418.668,2024-08-23 02:00:00
1724380200,60716.3,60742.5,60586.9,60598.8,1136.199,2024-08-23 02:30:00
1724382000,60598.8,60665.8,60565.8,60565.9,1146.638,2024-08-23 03:00:00
1724383800,60565.8,60593.3,60533.1,60565.1,1151.725,2024-08-23 03:30:00
1724385600,60565.0,60696.8,60548.8,60688.7,1192.648,2024-08-23 04:00:00
1724387400,60688.7,60693.0,60593.4,60683.2,990.932,2024-08-23 04:30:00
1724389200,60683.2,61078.8,60680.0,60979.1,7177.722,2024-08-23 05:00:00
1724391000,60979.1,61041.1,60779.1,60829.1,2896.474,2024-08-23 05:30:00
1724392800,60829.1,60995.2,60800.5,60843.0,2491.166,2024-08-23 06:00:00
1724394600,60843.1,61370.0,60802.2,61163.6,7374.473,2024-08-23 06:30:00
1724396400,61163.6,61237.3,60985.0,61050.1,3418.183,2024-08-23 07:00:00
1724398200,61050.1,61093.9,60940.2,61045.0,2605.358,2024-08-23 07:30:00
1724400000,61045.0,61230.0,61005.3,61184.6,3462.383,2024-08-23 08:00:00
1724401800,61184.6,61310.0,61120.2,61296.9,2598.835,2024-08-23 08:30:00
1724403600,61296.9,61317.7,61161.0,61260.6,3005.659,2024-08-23 09:00:00
1724405400,61260.6,61285.5,60972.0,60995.1,3883.2110000000002,2024-08-23 09:30:00
1724407200,60995.1,61116.9,60976.9,61037.3,2210.494,2024-08-23 10:00:00
1724409000,61037.2,61140.0,61020.1,61020.1,1178.378,2024-08-23 10:30:00
1724410800,61020.1,61054.4,60700.0,60814.8,7215.597,2024-08-23 11:00:00
1724412600,60814.8,60838.8,60651.6,60710.2,3464.8849999999998,2024-08-23 11:30:00
1724414400,60710.1,60873.3,60710.1,60826.0,2386.037,2024-08-23 12:00:00
1724416200,60826.0,61194.0,60816.1,61115.1,6096.838,2024-08-23 12:30:00
1724418000,61115.1,61130.0,60948.6,61059.8,2685.385,2024-08-23 13:00:00
1724419800,61059.8,61149.2,60845.4,61092.3,5255.2390000000005,2024-08-23 13:30:00
1724421600,61092.2,62307.6,61092.2,61778.5,56416.034999999996,2024-08-23 14:00:00
1724423400,61778.5,61911.2,60750.0,60951.6,27159.100000000002,2024-08-23 14:30:00
1724425200,60951.6,61459.2,60870.1,61371.4,14507.555,2024-08-23 15:00:00
1724427000,61371.4,61755.7,61320.0,61499.0,11701.139,2024-08-23 15:30:00
1724428800,61498.6,61589.1,61300.0,61442.7,6747.667,2024-08-23 16:00:00
1724430600,61442.7,61800.0,61410.0,61698.0,7078.286,2024-08-23 16:30:00
1724432400,61698.0,61896.0,61571.8,61759.0,6038.097,2024-08-23 17:00:00
1724434200,61759.0,62999.0,61705.0,62966.3,29135.822,2024-08-23 17:30:00
1724436000,62966.0,63333.0,62649.2,63083.8,28570.522,2024-08-23 18:00:00
1724437800,63083.9,63397.0,63000.0,63117.5,9878.817000000001,2024-08-23 18:30:00
1724439600,63117.5,63794.0,62967.0,63642.0,18016.068,2024-08-23 19:00:00
1724441400,63641.6,63741.0,63410.9,63577.2,9763.651,2024-08-23 19:30:00
1724443200,63577.4,63770.8,63520.0,63640.5,5774.782,2024-08-23 20:00:00
1724445000,63640.4,63645.9,63435.1,63580.7,3875.482,2024-08-23 20:30:00
1724446800,63580.8,65000.0,63551.6,64232.4,19847.365999999998,2024-08-23 21:00:00
1724448600,64232.5,64470.0,64153.1,64350.1,6645.463,2024-08-23 21:30:00
1724450400,64350.1,64699.7,64244.4,64592.0,6574.866,2024-08-23 22:00:00
1724452200,64591.9,65000.0,63900.0,64068.8,12695.97,2024-08-23 22:30:00
1724454000,64068.8,64299.7,64010.2,64086.0,5434.755,2024-08-23 23:00:00
1724455800,64086.0,64100.0,63810.0,64019.9,5598.201,2024-08-23 23:30:00
1724457600,64020.0,64168.0,63814.2,63867.8,4091.389,2024-08-24 00:00:00
1724459400,63867.7,64094.3,63810.0,63941.1,3173.63,2024-08-24 00:30:00
1724461200,63941.2,63984.5,63670.0,63748.1,3791.415,2024-08-24 01:00:00
1724463000,63748.0,63852.0,63600.0,63808.2,3315.221,2024-08-24 01:30:00
1724464800,63808.1,63981.8,63753.5,63853.6,2430.955,2024-08-24 02:00:00
1724466600,63853.5,63934.6,63814.2,63909.2,1560.526,2024-08-24 02:30:00
1724468400,63909.1,63962.5,63806.0,63841.9,1980.316,2024-08-24 03:00:00
1724470200,63841.9,63914.5,63737.7,63800.1,1974.3129999999999,2024-08-24 03:30:00
1724472000,63800.0,63950.0,63790.2,63876.2,2008.737,2024-08-24 04:00:00
1724473800,63876.2,63930.0,63841.1,63859.3,1043.961,2024-08-24 04:30:00
1724475600,63859.4,64000.0,63827.9,63964.6,2243.512,2024-08-24 05:00:00
1724477400,63964.7,63969.0,63855.0,63958.6,2073.827,2024-08-24 05:30:00
1724479200,63958.6,63987.6,63885.7,63925.6,1815.282,2024-08-24 06:00:00
1724481000,63925.5,64266.0,63918.0,64019.6,5054.523,2024-08-24 06:30:00
1724482800,64019.5,64188.6,64019.5,64187.2,1868.574,2024-08-24 07:00:00
1724484600,64187.1,64298.9,64145.5,64269.3,3016.6369999999997,2024-08-24 07:30:00
1724486400,64269.3,64275.8,64119.5,64120.1,2063.31,2024-08-24 08:00:00
1724488200,64120.1,64440.6,64109.0,64382.8,3571.0209999999997,2024-08-24 08:30:00
1724490000,64382.8,64472.5,64168.2,64279.9,3187.539,2024-08-24 09:00:00
1724491800,64279.9,64358.0,64177.4,64306.9,2001.484,2024-08-24 09:30:00
1724493600,64306.9,64358.8,64230.1,64271.0,1883.213,2024-08-24 10:00:00
1724495400,64270.8,64274.0,64065.1,64099.9,3103.65,2024-08-24 10:30:00
1724497200,64099.9,64164.5,64046.1,64063.7,1926.242,2024-08-24 11:00:00
1724499000,64063.7,64158.2,63836.6,63881.7,5092.487,2024-08-24 11:30:00
1724500800,63881.7,64179.0,63879.9,64157.8,3152.649,2024-08-24 12:00:00
1724502600,64157.7,64157.8,64001.3,64060.4,1526.126,2024-08-24 12:30:00
1724504400,64060.4,64189.7,63900.0,64147.5,2771.701,2024-08-24 13:00:00
1724506200,64147.4,64222.0,64050.0,64199.4,2296.118,2024-08-24 13:30:00
1724508000,64199.3,64206.6,63971.3,64184.4,1868.569,2024-08-24 14:00:00
1724509800,64184.4,64184.4,64090.0,64151.1,1161.327,2024-08-24 14:30:00
1724511600,64151.2,64151.2,63950.0,63958.8,2915.327,2024-08-24 15:00:00
1724513400,63958.8,64050.0,63828.0,63943.3,3855.2290000000003,2024-08-24 15:30:00
1724515200,63943.4,64332.7,63897.6,64250.9,4311.817,2024-08-24 16:00:00
1724517000,64250.0,64400.0,64077.4,64258.4,5762.371,2024-08-24 16:30:00
1724518800,64258.3,64265.0,64020.0,64055.7,2507.008,2024-08-24 17:00:00
1724520600,64055.7,64170.7,63901.3,64018.4,2588.25,2024-08-24 17:30:00
1724522400,64018.3,64389.6,63903.0,64359.8,4577.9039999999995,2024-08-24 18:00:00
1724524200,64358.5,64414.2,64057.4,64191.8,2942.834,2024-08-24 18:30:00
1724526000,64191.8,64323.6,64182.9,64313.1,912.686,2024-08-24 19:00:00
1724527800,64313.2,64349.4,64170.0,64170.0,768.672,2024-08-24 19:30:00
1724529600,64170.1,64306.2,64137.0,64240.0,1087.872,2024-08-24 20:00:00
1724531400,64240.1,64246.0,64096.1,64097.4,790.442,2024-08-24 20:30:00
1724533200,64097.4,64147.5,63876.8,63928.9,4662.276,2024-08-24 21:00:00
1724535000,63928.1,64024.9,63522.7,63584.2,7014.341,2024-08-24 21:30:00
1724536800,63584.1,63918.3,63531.5,63738.6,4984.288,2024-08-24 22:00:00
1724538600,63738.6,63951.2,63719.1,63794.4,2414.58,2024-08-24 22:30:00
1724540400,63794.5,63927.8,63758.3,63876.4,1430.597,2024-08-24 23:00:00
1724542200,63876.5,64129.0,63867.9,64116.5,2121.306,2024-08-24 23:30:00
1724544000,64116.6,64549.0,64080.6,64297.9,7300.209000000001,2024-08-25 00:00:00
1724545800,64298.0,64362.1,64067.3,64143.2,3294.434,2024-08-25 00:30:00
1724547600,64143.2,64340.0,64140.0,64225.0,2449.62,2024-08-25 01:00:00
1724549400,64224.9,64251.1,63989.6,64109.0,3034.314,2024-08-25 01:30:00
1724551200,64108.9,64213.8,64053.5,64213.1,1728.5720000000001,2024-08-25 02:00:00
1724553000,64213.2,64239.3,64094.9,64110.7,972.4449999999999,2024-08-25 02:30:00
1724554800,64110.7,64150.0,64045.8,64066.2,1031.192,2024-08-25 03:00:00
1724556600,64066.1,64099.0,63962.9,64065.0,3044.519,2024-08-25 03:30:00
1724558400,64065.0,64080.0,63950.0,64051.1,1349.732,2024-08-25 04:00:00
1724560200,64051.0,64132.4,64000.0,64120.0,946.183,2024-08-25 04:30:00
1724562000,64120.1,64164.3,64090.0,64145.0,1092.8990000000001,2024-08-25 05:00:00
1724563800,64144.9,64152.9,64058.5,64110.4,959.755,2024-08-25 05:30:00
1724565600,64110.4,64141.8,64002.0,64026.6,1141.273,2024-08-25 06:00:00
1724567400,64026.6,64068.2,63928.1,63967.0,1782.8220000000001,2024-08-25 06:30:00
1724569200,63967.1,64013.9,63790.0,63930.0,4259.719,2024-08-25 07:00:00
1724571000,63930.0,63954.5,63751.0,63835.4,3065.005,2024-08-25 07:30:00
1724572800,63835.5,63971.7,63768.1,63970.0,2362.906,2024-08-25 08:00:00
1724574600,63970.0,63990.0,63884.5,63909.8,1131.473,2024-08-25 08:30:00
1724576400,63909.8,63958.5,63786.9,63787.1,1575.495,2024-08-25 09:00:00
1724578200,63787.2,63879.5,63770.0,63833.6,1778.327,2024-08-25 09:30:00
1724580000,63833.6,63906.5,63731.3,63846.3,1859.7930000000001,2024-08-25 10:00:00
1724581800,63846.4,63885.2,63766.5,63848.5,1490.008,2024-08-25 10:30:00
1724583600,63848.4,63961.5,63843.4,63953.0,1496.936,2024-08-25 11:00:00
1724585400,63953.0,63987.0,63843.1,63851.7,1265.918,2024-08-25 11:30:00
1724587200,63851.7,63900.0,63777.0,63792.0,1168.569,2024-08-25 12:00:00
1724589000,63792.0,63917.0,63791.1,63901.4,1037.666,2024-08-25 12:30:00
1724590800,63901.4,64100.0,63825.2,64046.8,3533.3759999999997,2024-08-25 13:00:00
1724592600,64046.7,64145.8,63945.8,64048.1,3251.521,2024-08-25 13:30:00
1724594400,64048.0,64188.8,64048.0,64088.0,2082.858,2024-08-25 14:00:00
1724596200,64088.0,64237.7,64077.8,64122.3,2316.57,2024-08-25 14:30:00
1724598000,64122.3,64270.0,64086.4,64208.7,1605.432,2024-08-25 15:00:00
1724599800,64208.7,64208.7,64051.0,64099.9,1889.479,2024-08-25 15:30:00
1724601600,64099.9,64177.6,64035.1,64046.0,1362.781,2024-08-25 16:00:00
1724603400,64046.0,64097.0,63950.0,64007.7,1929.904,2024-08-25 16:30:00
1724605200,64007.7,64112.3,63989.0,64025.4,987.056,2024-08-25 17:00:00
1724607000,64025.5,64134.5,64010.2,64112.8,943.0799999999999,2024-08-25 17:30:00
1724608800,64112.9,64120.0,64040.0,64079.5,666.184,2024-08-25 18:00:00
1724610600,64079.6,64226.2,64075.0,64138.3,1454.1209999999999,2024-08-25 18:30:00
1724612400,64138.3,64184.4,64110.5,64120.9,632.922,2024-08-25 19:00:00
1724614200,64121.0,64162.8,64105.7,64152.2,510.735,2024-08-25 19:30:00
1724616000,64152.3,64243.6,64098.6,64104.5,1127.59,2024-08-25 20:00:00
1724617800,64104.4,64245.8,64102.2,64182.0,1046.325,2024-08-25 20:30:00
1724619600,64181.9,64550.0,64175.2,64426.0,4999.916,2024-08-25 21:00:00
1724621400,64426.0,64533.0,64248.5,64358.9,1997.74,2024-08-25 21:30:00
1724623200,64359.0,64599.7,64237.7,64315.1,4635.849,2024-08-25 22:00:00
1724625000,64315.0,64475.3,64300.0,64444.8,1511.144,2024-08-25 22:30:00
1724626800,64444.8,65175.4,64420.7,64719.2,12734.091,2024-08-25 23:00:00
1724628600,64719.2,64779.5,64158.7,64190.2,11584.215,2024-08-25 23:30:00
1724630400,64190.1,64455.8,64025.0,64250.9,5311.709,2024-08-26 00:00:00
1724632200,64250.9,64348.1,63836.5,64068.0,4491.144,2024-08-26 00:30:00
1724634000,64068.1,64169.2,63915.0,64100.1,2487.054,2024-08-26 01:00:00
1724635800,64100.0,64124.6,63843.0,63893.4,2432.095,2024-08-26 01:30:00
1724637600,63893.3,64025.0,63711.2,63947.8,4098.72,2024-08-26 02:00:00
1724639400,63947.8,64049.1,63827.9,64033.0,1664.438,2024-08-26 02:30:00
1724641200,64033.0,64088.0,63993.6,64065.7,1484.233,2024-08-26 03:00:00
1724643000,64065.6,64100.0,63970.7,64089.5,1178.2540000000001,2024-08-26 03:30:00
1724644800,64089.5,64183.2,64023.0,64122.0,1714.382,2024-08-26 04:00:00
1724646600,64122.0,64122.1,63928.6,64000.7,1458.153,2024-08-26 04:30:00
1724648400,64000.7,64027.5,63856.0,63856.0,1457.327,2024-08-26 05:00:00
1724650200,63856.0,63986.0,63856.0,63928.5,1107.672,2024-08-26 05:30:00
1724652000,63928.5,63955.3,63788.9,63803.2,2049.7,2024-08-26 06:00:00
1724653800,63803.3,64000.0,63569.9,63705.0,6590.435,2024-08-26 06:30:00
1724655600,63705.1,63843.6,63541.9,63775.2,4521.248,2024-08-26 07:00:00
1724657400,63775.2,63780.3,63584.2,63603.2,2323.095,2024-08-26 07:30:00
1724659200,63603.3,63828.4,63567.8,63753.9,2539.616,2024-08-26 08:00:00
1724661000,63753.8,63842.3,63630.0,63713.9,2113.592,2024-08-26 08:30:00
1724662800,63713.9,63775.2,63500.0,63579.1,3460.9790000000003,2024-08-26 09:00:00
1724664600,63579.1,63850.0,63074.5,63834.3,9704.994999999999,2024-08-26 09:30:00
1724666400,63834.2,63980.0,63783.2,63883.3,5135.264,2024-08-26 10:00:00
1724668200,63883.4,64022.2,63690.0,63737.5,5648.719,2024-08-26 10:30:00
1724670000,63737.5,63970.0,63698.8,63935.1,3515.995,2024-08-26 11:00:00
1724671800,63935.2,63965.9,63805.7,63816.6,1415.399,2024-08-26 11:30:00
1724673600,63816.6,63934.7,63727.8,63752.8,2182.18,2024-08-26 12:00:00
1724675400,63752.8,63791.4,63429.0,63612.2,6988.878,2024-08-26 12:30:00
1724677200,63612.1,63828.0,63514.7,63777.0,3806.071,2024-08-26 13:00:00
1724679000,63777.0,63855.0,63455.8,63735.9,7254.535,2024-08-26 13:30:00
1724680800,63736.0,63849.5,63201.5,63535.4,12218.633,2024-08-26 14:00:00
1724682600,63535.4,63595.8,63110.1,63462.2,10766.814,2024-08-26 14:30:00
1724684400,63462.2,63467.0,63032.0,63347.0,6616.776,2024-08-26 15:00:00
1724686200,63346.9,63610.0,63288.8,63493.0,5154.377,2024-08-26 15:30:00
1724688000,63493.0,63618.8,63377.6,63545.2,3484.625,2024-08-26 16:00:00
1724689800,63545.3,63798.9,63488.7,63671.7,4423.915,2024-08-26 16:30:00
1724691600,63671.7,63773.3,63579.0,63723.2,2570.123,2024-08-26 17:00:00
1724693400,63723.9,63859.2,63157.0,63343.1,8620.311,2024-08-26 17:30:00
1724695200,63343.0,63535.0,63138.4,63519.0,6229.392,2024-08-26 18:00:00
1724697000,63519.1,63682.7,63512.2,63610.0,4099.187,2024-08-26 18:30:00
1724698800,63610.0,63672.0,63429.0,63469.0,2622.75,2024-08-26 19:00:00
1724700600,63469.0,63518.2,63225.8,63305.0,2938.877,2024-08-26 19:30:00
1724702400,63305.0,63391.4,63166.0,63352.9,3208.65,2024-08-26 20:00:00
1724704200,63353.0,63536.1,63318.4,63384.9,2206.816,2024-08-26 20:30:00
1724706000,63384.9,63397.0,62797.0,62949.1,7677.423000000001,2024-08-26 21:00:00
1724707800,62949.1,63221.6,62888.0,63115.2,3434.163,2024-08-26 21:30:00
1724709600,63115.3,63252.0,63052.3,63055.0,2038.2549999999999,2024-08-26 22:00:00
1724711400,63055.1,63069.9,62857.0,62939.9,3971.221,2024-08-26 22:30:00
1724713200,62939.9,63150.0,62897.2,63090.0,2412.036,2024-08-26 23:00:00
1724715000,63090.0,63109.7,62750.2,62807.6,2910.0660000000003,2024-08-26 23:30:00
1724716800,62807.7,63008.9,62733.0,62925.4,4150.284,2024-08-27 00:00:00
1724718600,62925.3,63028.0,62618.0,62690.1,4306.695,2024-08-27 00:30:00
1724720400,62690.2,63148.0,62664.5,63114.6,8046.561,2024-08-27 01:00:00
1724722200,63114.6,63196.0,62919.4,62962.2,2795.077,2024-08-27 01:30:00
1724724000,62962.2,63169.5,62935.1,63043.5,1772.21,2024-08-27 02:00:00
1724725800,63043.6,63097.1,62850.0,62868.4,2092.6459999999997,2024-08-27 02:30:00
1724727600,62869.6,62872.0,62683.0,62853.4,4665.916,2024-08-27 03:00:00
1724729400,62853.4,62988.0,62838.0,62947.2,1876.71,2024-08-27 03:30:00
1724731200,62947.1,62983.0,62881.8,62911.0,1583.896,2024-08-27 04:00:00
1724733000,62911.1,63073.2,62895.5,63011.4,1906.7549999999999,2024-08-27 04:30:00
1724734800,63011.4,63130.0,63011.3,63099.6,1890.882,2024-08-27 05:00:00
1724736600,63099.7,63178.7,63033.0,63113.8,3660.1549999999997,2024-08-27 05:30:00
1724738400,63113.8,63120.0,62900.4,62909.3,1876.893,2024-08-27 06:00:00
1724740200,62909.2,62935.0,62688.5,62740.8,5468.081,2024-08-27 06:30:00
1724742000,62740.7,62924.9,62736.2,62861.0,2226.075,2024-08-27 07:00:00
1724743800,62860.9,62936.6,62765.4,62882.0,1788.3390000000002,2024-08-27 07:30:00
1724745600,62881.9,62987.1,62671.2,62685.1,3023.953,2024-08-27 08:00:00
1724747400,62685.1,62796.3,62666.0,62786.2,2297.551,2024-08-27 08:30:00
1724749200,62786.1,62919.9,62739.6,62884.1,2629.4719999999998,2024-08-27 09:00:00
1724751000,62884.2,62930.0,62504.7,62650.8,7183.382,2024-08-27 09:30:00
1724752800,62650.8,62650.8,62237.3,62352.0,10772.093,2024-08-27 10:00:00
1724754600,62352.0,62437.4,62208.9,62303.0,5970.608,2024-08-27 10:30:00
1724756400,62303.1,62523.9,62200.2,62475.2,4559.88,2024-08-27 11:00:00
1724758200,62475.2,62520.0,62331.4,62392.5,2462.369,2024-08-27 11:30:00
1724760000,62392.4,62435.0,62225.3,62299.3,3500.14,2024-08-27 12:00:00
1724761800,62299.3,62459.4,62091.5,62400.1,6000.267,2024-08-27 12:30:00
1724763600,62400.0,62439.2,62175.5,62426.2,4729.917,2024-08-27 13:00:00
1724765400,62426.2,62485.2,62100.0,62208.6,8720.365,2024-08-27 13:30:00
1724767200,62208.7,62267.7,61765.6,62010.0,23904.012,2024-08-27 14:00:00
1724769000,62009.9,62129.9,61811.0,61815.1,6814.766,2024-08-27 14:30:00
1724770800,61815.1,61952.6,61625.0,61735.5,9892.298999999999,2024-08-27 15:00:00
1724772600,61735.0,61775.0,61426.1,61673.3,13153.565,2024-08-27 15:30:00
1724774400,61673.4,61959.0,61538.5,61928.8,9247.488,2024-08-27 16:00:00
1724776200,61928.8,61933.0,61502.6,61532.0,5807.556,2024-08-27 16:30:00
1724778000,61532.6,61814.0,61484.3,61745.5,3747.485,2024-08-27 17:00:00
1724779800,61745.5,61906.1,61663.7,61906.1,2733.233,2024-08-27 17:30:00
1724781600,61906.0,62114.0,61855.0,61855.0,4628.405,2024-08-27 18:00:00
1724783400,61855.0,62106.4,61853.0,62061.7,2297.863,2024-08-27 18:30:00
1724785200,62061.7,62165.0,61928.2,62122.4,2754.517,2024-08-27 19:00:00
1724787000,62122.5,62122.5,61850.0,62071.8,2420.5950000000003,2024-08-27 19:30:00
1724788800,62071.8,62075.0,61825.7,61962.9,1958.1080000000002,2024-08-27 20:00:00
1724790600,61962.9,61967.7,61815.2,61838.7,1147.541,2024-08-27 20:30:00
1724792400,61838.8,61930.5,61099.9,61397.3,11365.678,2024-08-27 21:00:00
1724794200,61397.3,61397.4,59581.7,60379.6,33517.305,2024-08-27 21:30:00
1724796000,60379.6,60380.6,57928.2,58893.5,56612.960999999996,2024-08-27 22:00:00
1724797800,58893.4,59500.0,58684.5,59467.6,16166.246,2024-08-27 22:30:00
1724799600,59467.7,59757.7,59104.5,59668.0,12495.703,2024-08-27 23:00:00
1724801400,59668.1,59676.5,59356.0,59384.5,6427.545,2024-08-27 23:30:00
1724803200,59384.4,59416.6,58955.0,59100.0,9152.473,2024-08-28 00:00:00
1724805000,59100.1,59358.2,59030.0,59050.0,5984.986,2024-08-28 00:30:00
1724806800,59050.1,59219.6,58891.9,58995.1,6333.663,2024-08-28 01:00:00
