Timestamp,Open,High,Low,Close,Volume,Datetime
1719954000,62006.2,62094.0,61901.1,61928.0,1203.133,2024-07-02 21:00:00
1719954900,61928.0,62032.7,61927.9,62008.0,508.009,2024-07-02 21:15:00
1719955800,62008.0,62073.0,61985.8,62034.7,540.249,2024-07-02 21:30:00
1719956700,62034.6,62092.7,61952.6,61952.6,592.292,2024-07-02 21:45:00
1719957600,61952.6,62070.2,61951.0,62042.0,599.898,2024-07-02 22:00:00
1719958500,62042.0,62050.0,61971.0,62032.9,371.863,2024-07-02 22:15:00
1719959400,62032.8,62061.9,61974.0,62027.0,481.333,2024-07-02 22:30:00
1719960300,62027.0,62117.2,61982.2,62084.5,721.895,2024-07-02 22:45:00
1719961200,62084.6,62176.4,62065.5,62145.7,900.023,2024-07-02 23:00:00
1719962100,62145.7,62170.0,62073.7,62110.5,598.315,2024-07-02 23:15:00
1719963000,62110.5,62138.3,62067.7,62134.3,499.989,2024-07-02 23:30:00
1719963900,62134.2,62140.9,62075.5,62123.6,414.529,2024-07-02 23:45:00
1719964800,62123.5,62212.4,62105.1,62212.4,864.914,2024-07-03 00:00:00
1719965700,62212.4,62266.5,62197.0,62238.9,932.3019999999999,2024-07-03 00:15:00
1719966600,62239.0,62278.2,62227.9,62248.3,534.212,2024-07-03 00:30:00
1719967500,62248.4,62263.0,62075.8,62075.9,1031.303,2024-07-03 00:45:00
1719968400,62075.8,62100.0,61846.4,62028.6,3296.945,2024-07-03 01:00:00
1719969300,62028.6,62215.3,61985.1,62088.1,1831.364,2024-07-03 01:15:00
1719970200,62088.1,62160.8,62026.8,62052.6,861.477,2024-07-03 01:30:00
1719971100,62052.6,62070.2,61035.0,61617.9,11374.476999999999,2024-07-03 01:45:00
1719972000,61617.9,61618.3,61454.0,61535.9,3709.938,2024-07-03 02:00:00
1719972900,61535.9,61570.8,61458.0,61527.5,2339.527,2024-07-03 02:15:00
1719973800,61527.6,61600.0,61228.5,61243.6,4317.601000000001,2024-07-03 02:30:00
1719974700,61243.6,61367.8,61230.0,61357.0,2753.003,2024-07-03 02:45:00
1719975600,61357.1,61365.4,60770.0,60795.0,8789.992,2024-07-03 03:00:00
1719976500,60795.0,61034.7,60600.0,60979.9,8913.118,2024-07-03 03:15:00
1719977400,60979.9,61064.5,60920.3,60986.0,2490.29,2024-07-03 03:30:00
1719978300,60986.1,61019.0,60909.0,60983.5,1534.934,2024-07-03 03:45:00
1719979200,60983.4,60983.5,60851.1,60936.0,2028.964,2024-07-03 04:00:00
1719980100,60936.0,60956.2,60836.9,60956.2,1656.4099999999999,2024-07-03 04:15:00
1719981000,60956.2,60956.2,60823.5,60836.1,988.654,2024-07-03 04:30:00
1719981900,60836.2,60898.5,60802.0,60867.6,1680.331,2024-07-03 04:45:00
1719982800,60867.5,61015.3,60840.6,60979.4,2360.09,2024-07-03 05:00:00
1719983700,60979.4,61008.5,60895.0,60927.1,1333.536,2024-07-03 05:15:00
1719984600,60927.2,60984.5,60900.0,60965.4,775.858,2024-07-03 05:30:00
1719985500,60965.5,61117.7,60953.5,61114.0,2048.368,2024-07-03 05:45:00
1719986400,61115.0,61163.2,61055.0,61153.0,1433.189,2024-07-03 06:00:00
1719987300,61153.0,61179.4,61038.4,61072.9,1362.945,2024-07-03 06:15:00
1719988200,61073.0,61136.8,60998.1,61028.6,1566.839,2024-07-03 06:30:00
1719989100,61028.5,61045.4,60971.6,61004.1,1004.278,2024-07-03 06:45:00
1719990000,61004.1,61004.2,60950.0,60972.4,952.7819999999999,2024-07-03 07:00:00
1719990900,60972.5,61017.0,60901.0,60901.0,1170.739,2024-07-03 07:15:00
1719991800,60901.0,61024.5,60873.2,60873.2,1360.643,2024-07-03 07:30:00
1719992700,60873.1,60907.0,60832.9,60859.9,1461.527,2024-07-03 07:45:00
1719993600,60859.8,60898.2,60751.1,60839.3,2620.705,2024-07-03 08:00:00
1719994500,60839.3,60979.8,60836.6,60948.5,2607.381,2024-07-03 08:15:00
1719995400,60948.4,60987.3,60775.0,60819.9,3226.694,2024-07-03 08:30:00
1719996300,60819.9,60853.3,60300.0,60496.1,7090.325,2024-07-03 08:45:00
1719997200,60496.1,60656.4,60312.2,60570.3,6998.71,2024-07-03 09:00:00
1719998100,60570.2,60672.0,60489.5,60629.2,2868.2870000000003,2024-07-03 09:15:00
1719999000,60629.3,60672.5,60580.7,60646.7,1409.585,2024-07-03 09:30:00
1719999900,60646.8,60678.9,60586.1,60601.1,1151.031,2024-07-03 09:45:00
1720000800,60601.2,60620.5,60153.7,60260.0,8302.779,2024-07-03 10:00:00
1720001700,60259.9,60320.0,60066.0,60118.8,9938.31,2024-07-03 10:15:00
1720002600,60118.8,60253.5,59515.1,60201.6,16459.736,2024-07-03 10:30:00
1720003500,60201.7,60380.0,60158.9,60379.8,5276.112,2024-07-03 10:45:00
1720004400,60379.9,60400.0,60226.5,60306.9,4718.565,2024-07-03 11:00:00
1720005300,60306.9,60486.0,60205.6,60208.0,3409.936,2024-07-03 11:15:00
1720006200,60208.0,60292.3,60108.0,60286.0,3270.587,2024-07-03 11:30:00
1720007100,60285.9,60423.4,60260.7,60384.9,1592.749,2024-07-03 11:45:00
1720008000,60384.9,60385.0,60154.4,60228.9,2587.14,2024-07-03 12:00:00
1720008900,60228.8,60390.4,60148.7,60250.0,2480.395,2024-07-03 12:15:00
1720009800,60250.0,60300.0,60008.0,60098.9,4928.732,2024-07-03 12:30:00
1720010700,60098.8,60174.0,59905.6,60032.3,5458.346,2024-07-03 12:45:00
1720011600,60032.3,60278.3,59756.5,60203.1,7840.381,2024-07-03 13:00:00
1720012500,60203.1,60420.0,60175.8,60374.8,4905.257,2024-07-03 13:15:00
1720013400,60374.8,60547.0,60289.3,60540.0,4826.0509999999995,2024-07-03 13:30:00
1720014300,60540.0,60635.0,60427.5,60589.1,3761.005,2024-07-03 13:45:00
1720015200,60589.1,60700.0,60399.5,60454.8,4984.2970000000005,2024-07-03 14:00:00
1720016100,60454.8,60581.1,60373.8,60378.7,2558.1,2024-07-03 14:15:00
1720017000,60378.8,60433.9,60285.7,60287.7,2332.655,2024-07-03 14:30:00
1720017900,60287.7,60405.5,60257.2,60286.8,2191.38,2024-07-03 14:45:00
1720018800,60286.8,60286.9,59950.0,60232.7,9142.042,2024-07-03 15:00:00
1720019700,60232.7,60440.6,60141.9,60408.6,3419.1910000000003,2024-07-03 15:15:00
1720020600,60408.6,60448.0,60228.2,60282.6,2973.166,2024-07-03 15:30:00
1720021500,60282.7,60282.7,60151.6,60176.1,1941.213,2024-07-03 15:45:00
1720022400,60176.1,60333.7,60084.6,60259.2,2258.709,2024-07-03 16:00:00
1720023300,60259.1,60620.0,60255.5,60605.4,4583.586,2024-07-03 16:15:00
1720024200,60605.4,60653.0,60383.7,60453.1,3545.754,2024-07-03 16:30:00
1720025100,60453.1,60558.8,60399.4,60495.8,1913.015,2024-07-03 16:45:00
1720026000,60495.8,60518.5,60398.9,60462.5,1290.538,2024-07-03 17:00:00
1720026900,60462.5,60475.6,60407.9,60442.4,935.225,2024-07-03 17:15:00
1720027800,60442.5,60442.5,60307.0,60325.5,1417.169,2024-07-03 17:30:00
1720028700,60325.5,60372.3,60189.5,60372.3,1708.938,2024-07-03 17:45:00
1720029600,60372.3,60441.5,60265.7,60364.3,1208.945,2024-07-03 18:00:00
1720030500,60364.3,60428.9,60283.8,60394.2,651.486,2024-07-03 18:15:00
1720031400,60394.2,60432.6,60355.4,60428.0,712.688,2024-07-03 18:30:00
1720032300,60427.9,60443.7,60230.5,60246.7,1434.0149999999999,2024-07-03 18:45:00
1720033200,60246.7,60246.7,60068.0,60143.8,3038.63,2024-07-03 19:00:00
1720034100,60143.8,60176.6,59782.4,59999.9,6153.877,2024-07-03 19:15:00
1720035000,60000.0,60037.8,59868.5,59946.5,3674.608,2024-07-03 19:30:00
1720035900,59946.5,59994.5,59645.6,59661.2,3877.0860000000002,2024-07-03 19:45:00
1720036800,59661.2,59872.6,59661.2,59731.9,3130.686,2024-07-03 20:00:00
1720037700,59732.0,59866.1,59660.0,59735.3,2325.071,2024-07-03 20:15:00
1720038600,59735.3,59796.6,59659.0,59694.1,1878.134,2024-07-03 20:30:00
1720039500,59694.1,59828.6,59555.0,59595.9,3207.041,2024-07-03 20:45:00
1720040400,59595.9,59879.6,59299.3,59875.9,7053.264,2024-07-03 21:00:00
1720041300,59875.8,59879.6,59750.4,59877.1,1564.96,2024-07-03 21:15:00
1720042200,59877.0,60136.5,59877.0,60132.7,2759.587,2024-07-03 21:30:00
1720043100,60132.7,60339.9,60122.5,60235.5,2119.272,2024-07-03 21:45:00
1720044000,60235.5,60275.0,60118.1,60228.9,1317.993,2024-07-03 22:00:00
1720044900,60229.0,60291.6,60157.2,60269.9,1205.365,2024-07-03 22:15:00
1720045800,60269.9,60346.8,60266.4,60338.7,554.978,2024-07-03 22:30:00
1720046700,60338.8,60359.8,60283.3,60311.1,800.573,2024-07-03 22:45:00
1720047600,60311.2,60353.8,60270.7,60331.5,926.552,2024-07-03 23:00:00
1720048500,60331.5,60353.8,60308.1,60349.8,415.144,2024-07-03 23:15:00
1720049400,60349.8,60361.7,60227.2,60248.1,763.268,2024-07-03 23:30:00
1720050300,60248.2,60300.0,60194.0,60208.0,762.091,2024-07-03 23:45:00
1720051200,60208.0,60324.0,60207.9,60274.2,1476.751,2024-07-04 00:00:00
1720052100,60274.1,60419.0,60272.4,60371.3,1915.716,2024-07-04 00:15:00
1720053000,60371.3,60475.0,60360.5,60422.0,1631.46,2024-07-04 00:30:00
1720053900,60421.9,60446.8,60393.5,60417.9,937.528,2024-07-04 00:45:00
1720054800,60417.8,60500.0,60101.9,60104.9,3270.568,2024-07-04 01:00:00
1720055700,60105.0,60286.9,59900.0,60249.8,4843.466,2024-07-04 01:15:00
1720056600,60249.8,60249.8,59110.0,59599.8,13210.220000000001,2024-07-04 01:30:00
1720057500,59599.8,59617.0,58388.0,58561.7,26314.796000000002,2024-07-04 01:45:00
1720058400,58561.7,58790.0,57611.0,58708.8,24314.14,2024-07-04 02:00:00
1720059300,58709.1,58966.6,58633.0,58957.3,6517.314,2024-07-04 02:15:00
1720060200,58957.3,59091.0,58851.1,59082.4,4220.188,2024-07-04 02:30:00
1720061100,59082.3,59092.6,58950.0,58953.7,2908.663,2024-07-04 02:45:00
1720062000,58953.6,59029.1,58909.2,58923.6,2288.474,2024-07-04 03:00:00
1720062900,58923.6,58977.0,58826.9,58927.9,2666.221,2024-07-04 03:15:00
1720063800,58927.9,59058.0,58909.9,59004.0,1317.708,2024-07-04 03:30:00
1720064700,59004.0,59138.3,58982.0,59092.4,1442.872,2024-07-04 03:45:00
1720065600,59092.4,59131.7,59013.6,59074.8,1170.258,2024-07-04 04:00:00
1720066500,59074.9,59074.9,58702.3,58793.0,3812.128,2024-07-04 04:15:00
1720067400,58747.5,58960.7,58747.2,58919.9,1936.521,2024-07-04 04:30:00
1720068300,58920.0,59035.0,58888.0,58953.1,1300.234,2024-07-04 04:45:00
1720069200,58953.2,58983.0,58848.5,58864.0,1254.067,2024-07-04 05:00:00
1720070100,58864.0,58940.0,58850.5,58896.1,815.733,2024-07-04 05:15:00
1720071000,58896.2,59026.5,58860.0,58937.3,1651.027,2024-07-04 05:30:00
1720071900,58937.4,58959.5,58852.6,58885.4,1519.327,2024-07-04 05:45:00
1720072800,58885.4,58904.8,58803.2,58872.0,1302.41,2024-07-04 06:00:00
1720073700,58871.9,58889.6,58515.3,58626.1,3634.404,2024-07-04 06:15:00
1720074600,58626.2,59073.3,58525.2,58910.7,5757.465,2024-07-04 06:30:00
1720075500,58910.6,58948.0,58770.4,58780.0,2214.023,2024-07-04 06:45:00
1720076400,58780.0,58844.7,58685.8,58737.6,2387.663,2024-07-04 07:00:00
1720077300,58737.6,58747.5,58400.6,58427.3,5050.467,2024-07-04 07:15:00
1720078200,58427.2,58646.0,58387.7,58479.1,5059.952,2024-07-04 07:30:00
1720079100,58479.0,58530.7,58086.4,58214.0,7090.308,2024-07-04 07:45:00
1720080000,58214.0,58484.5,58175.0,58311.4,4425.171,2024-07-04 08:00:00
1720080900,58311.5,58323.4,58055.5,58059.5,4637.492,2024-07-04 08:15:00
1720081800,58059.4,58182.0,57000.0,57661.7,19872.053,2024-07-04 08:30:00
1720082700,57661.7,57821.0,57372.1,57674.1,9140.515,2024-07-04 08:45:00
1720083600,57674.1,57752.7,56999.1,57495.7,11264.152,2024-07-04 09:00:00
1720084500,57495.4,57600.0,56917.5,57508.6,11610.493,2024-07-04 09:15:00
1720085400,57508.6,57817.5,57481.3,57803.7,7336.272,2024-07-04 09:30:00
1720086300,57803.7,57857.7,57660.6,57725.9,2789.483,2024-07-04 09:45:00
1720087200,57725.9,57767.2,57438.0,57560.2,4293.124,2024-07-04 10:00:00
1720088100,57560.2,57623.6,57400.0,57578.3,3529.57,2024-07-04 10:15:00
1720089000,57578.2,57667.0,57415.0,57646.3,2384.062,2024-07-04 10:30:00
1720089900,57646.2,57938.4,57631.8,57929.6,4658.647,2024-07-04 10:45:00
1720090800,57929.6,58088.0,57887.2,57911.5,4371.054999999999,2024-07-04 11:00:00
1720091700,57911.6,57917.5,57711.2,57765.4,3438.268,2024-07-04 11:15:00
1720092600,57765.3,57830.0,57658.8,57700.1,2141.788,2024-07-04 11:30:00
1720093500,57700.0,57840.0,57670.7,57748.4,1971.184,2024-07-04 11:45:00
1720094400,57748.4,57748.4,57544.7,57585.5,3657.985,2024-07-04 12:00:00
1720095300,57585.4,57620.4,57378.2,57522.1,3636.554,2024-07-04 12:15:00
1720096200,57522.1,57714.9,57438.0,57497.8,3495.294,2024-07-04 12:30:00
1720097100,57497.7,57497.8,57146.0,57234.4,6462.474999999999,2024-07-04 12:45:00
1720098000,57234.3,57449.0,57035.2,57317.1,7344.308,2024-07-04 13:00:00
1720098900,57317.0,57371.6,56769.2,56921.9,17309.565,2024-07-04 13:15:00
1720099800,56922.0,57065.1,56761.6,56810.4,9703.946,2024-07-04 13:30:00
1720100700,56810.4,57485.0,56750.0,57402.1,10652.905,2024-07-04 13:45:00
1720101600,57402.2,57525.7,57132.3,57271.2,5691.85,2024-07-04 14:00:00
1720102500,57271.1,57379.0,56825.4,56994.3,6075.892,2024-07-04 14:15:00
1720103400,56994.4,57452.6,56900.0,57280.9,6762.187,2024-07-04 14:30:00
1720104300,57280.8,57489.4,57226.4,57433.9,3113.838,2024-07-04 14:45:00
1720105200,57433.9,57638.9,57336.9,57569.0,4781.909000000001,2024-07-04 15:00:00
1720106100,57569.0,57569.6,57347.8,57488.3,2393.0389999999998,2024-07-04 15:15:00
1720107000,57488.3,57799.8,57369.2,57784.1,4138.633,2024-07-04 15:30:00
1720107900,57784.0,58350.0,57726.4,58137.6,15503.439,2024-07-04 15:45:00
1720108800,58137.5,58137.6,57803.6,57847.7,4567.701,2024-07-04 16:00:00
1720109700,57847.6,58041.4,57803.7,57919.8,2529.83,2024-07-04 16:15:00
1720110600,57919.8,58196.4,57735.7,58117.5,3871.086,2024-07-04 16:30:00
1720111500,58117.4,58400.0,58012.2,58288.4,3984.2149999999997,2024-07-04 16:45:00
1720112400,58288.5,58362.0,58100.7,58138.0,2271.485,2024-07-04 17:00:00
1720113300,58137.9,58378.6,58081.6,58308.3,1683.188,2024-07-04 17:15:00
1720114200,58308.3,58316.0,58139.5,58150.0,1961.534,2024-07-04 17:30:00
1720115100,58150.0,58300.0,58100.0,58230.4,1722.016,2024-07-04 17:45:00
1720116000,58230.4,58325.2,57917.0,58019.5,3347.466,2024-07-04 18:00:00
1720116900,58019.5,58196.9,57970.2,58196.9,1589.135,2024-07-04 18:15:00
1720117800,58196.9,58363.6,58089.3,58184.5,3093.463,2024-07-04 18:30:00
1720118700,58184.5,58189.6,58072.8,58152.1,1212.068,2024-07-04 18:45:00
1720119600,58152.1,58379.9,58122.4,58297.1,1908.601,2024-07-04 19:00:00
1720120500,58297.1,58500.0,58206.5,58484.8,3229.923,2024-07-04 19:15:00
1720121400,58484.7,58653.4,58353.6,58362.3,4049.667,2024-07-04 19:30:00
1720122300,58362.3,58379.9,58252.8,58267.0,1532.271,2024-07-04 19:45:00
1720123200,58266.9,58296.9,58156.9,58210.7,1591.7559999999999,2024-07-04 20:00:00
1720124100,58210.7,58242.0,58128.0,58138.6,858.7429999999999,2024-07-04 20:15:00
1720125000,58138.6,58222.4,58111.6,58197.4,804.734,2024-07-04 20:30:00
1720125900,58197.4,58346.1,58139.5,58346.1,1233.665,2024-07-04 20:45:00
1720126800,58346.0,58478.7,58274.8,58468.2,1016.167,2024-07-04 21:00:00
1720127700,58468.2,58644.0,58383.9,58458.0,2039.222,2024-07-04 21:15:00
1720128600,58457.6,58457.7,58309.1,58344.5,724.568,2024-07-04 21:30:00
1720129500,58344.5,58495.7,58343.0,58485.9,419.014,2024-07-04 21:45:00
1720130400,58485.8,58800.0,58436.4,58517.6,3501.733,2024-07-04 22:00:00
1720131300,58517.5,58529.0,58334.0,58355.0,1743.545,2024-07-04 22:15:00
1720132200,58355.0,58385.5,58137.0,58243.9,2895.419,2024-07-04 22:30:00
1720133100,58243.9,58259.7,57978.3,58031.8,2103.116,2024-07-04 22:45:00
1720134000,58031.9,58103.9,57856.9,58069.6,3582.627,2024-07-04 23:00:00
1720134900,58069.6,58071.4,57799.2,57802.8,3050.184,2024-07-04 23:15:00
1720135800,57802.8,57897.3,56560.0,57112.0,16337.96,2024-07-04 23:30:00
1720136700,57110.1,57328.0,56904.4,57045.9,6960.017,2024-07-04 23:45:00
1720137600,57045.9,57244.5,56700.0,56876.7,12003.278,2024-07-05 00:00:00
1720138500,56876.7,57291.3,56871.6,57032.7,7613.245,2024-07-05 00:15:00
1720139400,57032.6,57286.6,56637.7,56925.0,12539.231,2024-07-05 00:30:00
1720140300,56924.9,57533.4,56922.1,57363.4,8446.092,2024-07-05 00:45:00
1720141200,57363.5,57426.6,57178.3,57185.3,3386.308,2024-07-05 01:00:00
1720142100,57185.3,57312.9,56799.3,56981.5,6171.4259999999995,2024-07-05 01:15:00
1720143000,56981.4,57172.9,56780.1,56955.9,4575.656,2024-07-05 01:30:00
1720143900,56955.9,57302.6,56955.9,57150.9,3911.74,2024-07-05 01:45:00
1720144800,57150.8,57170.0,56803.0,56822.4,4081.216,2024-07-05 02:00:00
1720145700,56822.5,56983.4,56605.0,56916.3,5769.397,2024-07-05 02:15:00
1720146600,56916.2,57228.9,56628.5,56746.8,8780.867,2024-07-05 02:30:00
1720147500,56746.7,56894.6,55351.0,55756.4,31150.498,2024-07-05 02:45:00
1720148400,55756.4,55961.6,54918.3,55349.8,31691.109,2024-07-05 03:00:00
1720149300,55349.8,55625.0,55244.1,55428.5,9232.257,2024-07-05 03:15:00
1720150200,55428.4,55501.9,55277.3,55332.2,7389.436,2024-07-05 03:30:00
1720151100,55332.1,55357.4,55135.6,55214.6,6978.005999999999,2024-07-05 03:45:00
1720152000,55214.7,55350.0,54982.2,55020.0,7717.1810000000005,2024-07-05 04:00:00
1720152900,55020.0,55096.5,53329.5,54432.0,38448.676999999996,2024-07-05 04:15:00
1720153800,54432.0,54572.4,54247.1,54385.6,8576.232,2024-07-05 04:30:00
1720154700,54385.7,54420.0,53731.4,53923.2,8197.277,2024-07-05 04:45:00
1720155600,53923.3,54434.5,53769.6,54434.5,8293.548,2024-07-05 05:00:00
1720156500,54434.5,54475.0,54203.2,54204.6,4504.612,2024-07-05 05:15:00
1720157400,54204.5,54386.1,54100.0,54370.9,4380.4439999999995,2024-07-05 05:30:00
1720158300,54370.9,54772.5,54364.1,54771.9,6881.156,2024-07-05 05:45:00
1720159200,54772.0,54780.0,54436.9,54477.3,3797.774,2024-07-05 06:00:00
1720160100,54477.2,54511.6,54161.4,54286.8,6770.276,2024-07-05 06:15:00
1720161000,54286.8,54366.3,53861.5,54278.8,10857.847,2024-07-05 06:30:00
1720161900,54278.8,54471.6,54151.5,54274.9,4469.528,2024-07-05 06:45:00
1720162800,54274.8,54324.2,54068.9,54148.8,2924.867,2024-07-05 07:00:00
1720163700,54148.8,54432.9,54148.8,54281.3,3076.045,2024-07-05 07:15:00
1720164600,54281.3,54288.9,53947.3,54194.4,5394.431,2024-07-05 07:30:00
1720165500,54194.4,54425.8,54111.7,54389.4,4345.687,2024-07-05 07:45:00
1720166400,54389.4,54425.0,54223.4,54425.0,2407.419,2024-07-05 08:00:00
1720167300,54425.0,54437.7,54125.6,54296.4,3609.066,2024-07-05 08:15:00
1720168200,54296.5,54390.0,54167.7,54245.9,3087.029,2024-07-05 08:30:00
1720169100,54246.0,54301.7,54033.5,54065.9,3367.118,2024-07-05 08:45:00
1720170000,54065.9,54165.2,53870.4,53888.0,5282.161,2024-07-05 09:00:00
1720170900,53887.9,54366.0,53887.9,54343.2,4950.028,2024-07-05 09:15:00
1720171800,54343.2,54500.0,54288.0,54499.9,4605.987,2024-07-05 09:30:00
1720172700,54499.9,54719.1,54411.6,54505.0,4604.572,2024-07-05 09:45:00
1720173600,54504.9,55297.5,54382.4,55195.4,10902.776,2024-07-05 10:00:00
1720174500,55195.4,55348.8,54744.1,54994.5,8030.454,2024-07-05 10:15:00
1720175400,54994.6,55171.6,54903.6,55109.4,3764.795,2024-07-05 10:30:00
1720176300,55109.4,55191.5,54887.1,54963.5,2592.934,2024-07-05 10:45:00
1720177200,54963.5,55399.7,54963.5,55327.1,5069.741,2024-07-05 11:00:00
1720178100,55327.1,55441.0,55125.0,55315.9,6556.318,2024-07-05 11:15:00
1720179000,55315.9,55492.0,55128.0,55486.5,5286.589,2024-07-05 11:30:00
1720179900,55486.4,55629.7,55320.3,55458.9,4846.679,2024-07-05 11:45:00
1720180800,55459.0,55459.0,55171.4,55382.6,4944.943,2024-07-05 12:00:00
1720181700,55382.6,55648.3,55286.3,55618.6,4453.74,2024-07-05 12:15:00
1720182600,55618.5,55919.1,54900.0,55300.9,19141.412,2024-07-05 12:30:00
1720183500,55301.0,55320.0,55022.4,55037.2,3980.9700000000003,2024-07-05 12:45:00
1720184400,55037.2,55399.2,54822.9,55308.4,7257.248,2024-07-05 13:00:00
1720185300,55308.3,55529.1,55130.1,55497.2,3438.46,2024-07-05 13:15:00
1720186200,55496.5,55826.2,55372.0,55710.7,9341.275,2024-07-05 13:30:00
1720187100,55710.6,55847.3,55422.9,55801.9,5621.996,2024-07-05 13:45:00
1720188000,55801.8,55862.3,55421.5,55533.3,5499.6,2024-07-05 14:00:00
1720188900,55533.3,55599.5,55350.0,55362.8,3138.9610000000002,2024-07-05 14:15:00
1720189800,55362.8,55669.9,55321.8,55657.5,3233.246,2024-07-05 14:30:00
1720190700,55656.8,55822.2,55614.9,55730.6,3486.318,2024-07-05 14:45:00
1720191600,55730.6,56500.0,55633.1,56287.0,14608.657,2024-07-05 15:00:00
1720192500,56287.0,56566.0,56200.0,56495.2,7359.4349999999995,2024-07-05 15:15:00
1720193400,56495.2,56632.0,56281.3,56469.1,5940.831,2024-07-05 15:30:00
1720194300,56469.2,56663.5,56347.3,56637.5,4365.733,2024-07-05 15:45:00
1720195200,56637.5,56750.0,56342.0,56470.6,5823.804,2024-07-05 16:00:00
1720196100,56470.5,56900.0,56414.3,56557.8,9074.191,2024-07-05 16:15:00
1720197000,56557.8,56598.3,56110.6,56302.1,10491.699,2024-07-05 16:30:00
1720197900,56302.1,56587.0,56285.5,56425.0,4324.656,2024-07-05 16:45:00
1720198800,56425.0,56588.6,56273.0,56579.9,3875.12,2024-07-05 17:00:00
1720199700,56580.0,56863.6,56570.3,56816.3,3886.297,2024-07-05 17:15:00
1720200600,56816.3,57000.0,56567.4,56601.3,5737.103,2024-07-05 17:30:00
1720201500,56601.3,56633.0,56404.9,56422.4,5354.185,2024-07-05 17:45:00
1720202400,56422.5,56471.3,56000.0,56014.1,8517.458999999999,2024-07-05 18:00:00
1720203300,56014.1,56462.1,55781.8,56444.2,10098.362,2024-07-05 18:15:00
1720204200,56444.2,56712.1,56400.1,56500.1,5677.62,2024-07-05 18:30:00
1720205100,56500.0,56663.1,56487.9,56521.5,2771.265,2024-07-05 18:45:00
1720206000,56521.6,56523.3,56310.1,56443.5,2801.799,2024-07-05 19:00:00
1720206900,56443.4,56730.7,56433.3,56705.5,1809.636,2024-07-05 19:15:00
1720207800,56705.4,56705.5,56477.2,56603.5,1448.212,2024-07-05 19:30:00
1720208700,56603.5,56635.0,56389.2,56446.2,1753.204,2024-07-05 19:45:00
1720209600,56446.1,56505.1,56382.8,56400.1,1154.338,2024-07-05 20:00:00
1720210500,56400.1,56438.2,56310.0,56314.9,932.765,2024-07-05 20:15:00
1720211400,56314.9,56393.2,56300.0,56313.9,1080.902,2024-07-05 20:30:00
1720212300,56313.8,56449.4,56313.5,56327.3,863.904,2024-07-05 20:45:00
1720213200,56327.3,56481.8,56327.2,56466.6,719.25,2024-07-05 21:00:00
1720214100,56466.6,56495.0,56331.0,56447.4,562.664,2024-07-05 21:15:00
1720215000,56447.3,56694.1,56447.3,56508.7,1248.896,2024-07-05 21:30:00
1720215900,56508.8,56778.0,56465.5,56491.7,1171.018,2024-07-05 21:45:00
1720216800,56491.7,56538.1,56373.0,56504.0,1063.854,2024-07-05 22:00:00
1720217700,56503.9,56714.9,56503.9,56705.0,1341.144,2024-07-05 22:15:00
1720218600,56704.9,56715.6,56559.8,56569.8,1004.017,2024-07-05 22:30:00
1720219500,56569.8,56623.5,56500.0,56600.1,767.988,2024-07-05 22:45:00
1720220400,56600.1,56733.7,56586.0,56733.6,950.8340000000001,2024-07-05 23:00:00
1720221300,56733.6,56769.7,56653.8,56699.5,928.767,2024-07-05 23:15:00
1720222200,56699.6,56847.0,56612.9,56731.1,1758.017,2024-07-05 23:30:00
1720223100,56731.1,56784.0,56593.5,56604.9,837.298,2024-07-05 23:45:00
1720224000,56604.9,56614.9,56418.6,56512.0,2558.329,2024-07-06 00:00:00
1720224900,56512.0,56546.8,56335.7,56371.8,2714.327,2024-07-06 00:15:00
1720225800,56371.9,56975.0,56328.1,56836.6,5934.522,2024-07-06 00:30:00
1720226700,56836.7,56845.6,56554.0,56582.3,2994.534,2024-07-06 00:45:00
1720227600,56582.2,56591.9,56330.0,56482.9,2753.432,2024-07-06 01:00:00
1720228500,56482.9,56532.0,56358.5,56433.8,1342.3890000000001,2024-07-06 01:15:00
1720229400,56433.8,56442.2,56200.7,56281.9,2022.555,2024-07-06 01:30:00
1720230300,56281.9,56349.1,56178.8,56195.0,1398.772,2024-07-06 01:45:00
1720231200,56195.0,56344.8,56157.3,56176.0,1945.654,2024-07-06 02:00:00
1720232100,56176.1,56333.7,56176.0,56266.1,1404.083,2024-07-06 02:15:00
1720233000,56266.1,56481.8,56255.8,56399.9,1218.294,2024-07-06 02:30:00
1720233900,56400.0,56476.6,56356.6,56412.2,721.798,2024-07-06 02:45:00
1720234800,56412.2,56437.8,56313.5,56325.6,748.26,2024-07-06 03:00:00
1720235700,56325.5,56500.0,56275.8,56313.5,1214.94,2024-07-06 03:15:00
1720236600,56313.6,56421.0,56245.0,56411.0,1125.18,2024-07-06 03:30:00
1720237500,56411.1,56425.0,56342.5,56388.3,558.587,2024-07-06 03:45:00
1720238400,56388.4,56398.8,56268.6,56307.8,998.996,2024-07-06 04:00:00
1720239300,56307.9,56314.4,56205.0,56269.3,921.724,2024-07-06 04:15:00
1720240200,56269.2,56269.3,56063.0,56124.3,2085.482,2024-07-06 04:30:00
1720241100,56124.3,56165.6,56017.0,56040.0,1885.888,2024-07-06 04:45:00
1720242000,56040.1,56361.4,56000.0,56293.5,7162.418000000001,2024-07-06 05:00:00
1720242900,56293.4,56399.0,56231.6,56354.6,1297.559,2024-07-06 05:15:00
1720243800,56354.6,56480.8,56350.0,56429.2,1916.6100000000001,2024-07-06 05:30:00
