Timestamp,Open,High,Low,Close,Volume,Datetime
1710576000,69428.91,69430.03,67719.28,68260.43,2284.018536,2024-03-16 08:00:00
1710590400,68260.43,68505.93,67521.28,68386.79,2718.321979,2024-03-16 12:00:00
1710604800,68386.79,68415.48,66634.55,66898.17,4404.143438,2024-03-16 16:00:00
1710619200,66898.17,67537.38,64752.6,65304.54,4946.125275,2024-03-16 20:00:00
1710633600,65304.54,66583.13,65134.51,66540.01,4098.751259,2024-03-17 00:00:00
1710648000,66540.01,66567.98,64530.02,65627.98,3420.28473,2024-03-17 04:00:00
1710662400,65627.98,67526.2,65285.68,66957.47,2830.442407,2024-03-17 08:00:00
1710676800,66957.47,68120.39,66423.16,67963.54,2532.574648,2024-03-17 12:00:00
1710691200,67963.54,68696.8,67758.38,68523.84,1853.405678,2024-03-17 16:00:00
1710705600,68523.84,68910.0,67960.01,68395.39,2009.986675,2024-03-17 20:00:00
1710720000,68395.39,68425.5,66797.12,67978.56,3528.080633,2024-03-18 00:00:00
1710734400,67978.56,68983.17,67705.01,68219.1,2905.774816,2024-03-18 04:00:00
1710748800,68219.1,68486.01,67293.0,68241.74,3102.371559,2024-03-18 08:00:00
1710763200,68241.74,68626.07,66621.82,67476.17,4300.321444,2024-03-18 12:00:00
1710777600,67476.17,68085.08,66530.0,66929.42,3432.695795,2024-03-18 16:00:00
1710792000,66929.42,67999.88,66929.42,67616.0,1851.957162,2024-03-18 20:00:00
1710806400,67616.0,68128.0,64873.42,65885.16,6198.562926,2024-03-19 00:00:00
1710820800,65885.16,65991.16,63582.0,64701.85,4812.238772,2024-03-19 04:00:00
1710835200,64701.85,64705.49,62509.01,63088.49,5125.773574,2024-03-19 08:00:00
1710849600,63088.49,64150.0,62403.57,64053.72,3986.190728,2024-03-19 12:00:00
1710864000,64053.72,65759.9,63968.65,64399.5,3722.427498,2024-03-19 16:00:00
1710878400,64399.5,64512.05,61544.78,61936.89,3355.744002,2024-03-19 20:00:00
1710892800,61936.89,63457.75,61633.95,61835.83,4223.453377,2024-03-20 00:00:00
1710907200,61835.83,63208.36,60760.82,62961.51,4385.468579,2024-03-20 04:00:00
1710921600,62961.51,63961.04,62640.21,63390.99,2764.8384,2024-03-20 08:00:00
1710936000,63390.99,64415.7,63066.46,63601.69,3906.92528,2024-03-20 12:00:00
1710950400,63601.69,66018.94,62033.01,65781.9,6049.634634,2024-03-20 16:00:00
1710964800,65781.9,68110.27,65650.09,67837.63,4924.056953,2024-03-20 20:00:00
1710979200,67837.63,68244.89,66332.85,66644.84,6118.098958,2024-03-21 00:00:00
1710993600,66644.84,67324.69,66070.68,66976.91,2221.563396,2024-03-21 04:00:00
1711008000,66976.91,67658.37,66641.27,67034.01,2618.580699,2024-03-21 08:00:00
1711022400,67034.01,67692.76,66070.01,66566.58,3280.171209,2024-03-21 12:00:00
1711036800,66566.58,67010.09,64860.56,65231.95,3379.382942,2024-03-21 16:00:00
1711051200,65231.95,65954.53,64519.94,65503.52,3088.946301,2024-03-21 20:00:00
1711065600,65503.52,66166.65,65147.67,65978.45,4027.939233,2024-03-22 00:00:00
1711080000,65978.45,66650.0,65746.12,66183.18,1226.780517,2024-03-22 04:00:00
1711094400,66183.18,66374.99,64065.01,64237.27,2007.730632,2024-03-22 08:00:00
1711108800,64237.27,64686.34,62600.0,63879.05,4380.062678,2024-03-22 12:00:00
1711123200,63879.05,64130.4,62717.1,63859.1,3050.10045,2024-03-22 16:00:00
1711137600,63859.1,63979.79,62270.04,63806.57,2448.629325,2024-03-22 20:00:00
1711152000,63806.57,64371.85,63000.0,63555.4,1293.024039,2024-03-23 00:00:00
1711166400,63555.4,64864.42,63506.01,64570.34,902.777664,2024-03-23 04:00:00
1711180800,64570.34,64839.0,64183.19,64635.8,1054.269124,2024-03-23 08:00:00
1711195200,64635.8,65416.65,64275.36,65102.77,1505.435429,2024-03-23 12:00:00
1711209600,65102.77,66012.39,64763.11,64864.07,1576.428755,2024-03-23 16:00:00
1711224000,64864.07,65194.77,63867.69,63990.83,829.097274,2024-03-23 20:00:00
1711238400,63990.83,64727.27,63949.81,63969.31,755.360663,2024-03-24 00:00:00
1711252800,63969.31,64593.78,63800.01,64583.99,964.695346,2024-03-24 04:00:00
1711267200,64583.99,65346.23,64469.92,65323.3,1380.205171,2024-03-24 08:00:00
1711281600,65323.3,65927.07,65162.3,65660.47,1379.585748,2024-03-24 12:00:00
1711296000,65660.47,66016.18,64600.0,65842.82,2277.168954,2024-03-24 16:00:00
1711310400,65842.82,67639.99,65731.65,67212.25,2872.976018,2024-03-24 20:00:00
1711324800,67212.25,67358.39,66375.89,67356.08,2044.286021,2024-03-25 00:00:00
1711339200,67356.08,67737.65,66705.37,66800.0,2949.078511,2024-03-25 04:00:00
1711353600,66800.0,67325.31,66730.51,66819.91,4204.779962,2024-03-25 08:00:00
1711368000,66819.91,70025.66,66807.0,69783.47,6371.72886,2024-03-25 12:00:00
1711382400,69783.47,71000.0,69419.54,70954.06,2539.830119,2024-03-25 16:00:00
1711396800,70954.06,71153.75,69531.76,69859.1,2343.807619,2024-03-25 20:00:00
1711411200,69859.1,70611.11,69716.42,70420.68,2338.956176,2024-03-26 00:00:00
1711425600,70420.68,71560.0,70278.83,70492.71,3976.412541,2024-03-26 04:00:00
1711440000,70492.71,71290.26,70305.2,70697.98,4452.564145,2024-03-26 08:00:00
1711454400,70697.98,71142.84,69276.3,70244.69,4161.143963,2024-03-26 12:00:00
1711468800,70244.69,70519.7,69407.42,69472.15,2108.429697,2024-03-26 16:00:00
1711483200,69472.15,70318.67,69390.67,69997.04,1146.593378,2024-03-26 20:00:00
1711497600,69997.04,70759.86,69830.52,70389.08,1252.981001,2024-03-27 00:00:00
1711512000,70389.08,70583.03,69639.98,69733.19,1200.901458,2024-03-27 04:00:00
1711526400,69733.19,70366.99,69408.01,70223.32,1459.182543,2024-03-27 08:00:00
1711540800,70223.32,71795.69,68507.01,68852.02,5957.956562,2024-03-27 12:00:00
1711555200,68852.02,69423.04,68342.72,68642.87,2657.241446,2024-03-27 16:00:00
1711569600,68642.87,69634.52,68607.33,69470.79,1445.026717,2024-03-27 20:00:00
1711584000,69470.79,70000.0,68901.22,69295.11,1289.068263,2024-03-28 00:00:00
1711598400,69295.11,70480.0,69275.17,70401.52,1317.775585,2024-03-28 04:00:00
1711612800,70401.52,70981.0,70289.01,70643.52,1525.91793,2024-03-28 08:00:00
1711627200,70643.52,71533.12,70339.27,71297.48,2751.881814,2024-03-28 12:00:00
1711641600,71297.48,71330.91,70401.32,70806.6,1473.881545,2024-03-28 16:00:00
1711656000,70806.6,71080.88,70540.82,70793.65,858.530145,2024-03-28 20:00:00
1711670400,70793.65,70930.72,70293.41,70447.92,995.725478,2024-03-29 00:00:00
1711684800,70447.92,70549.37,69743.34,69780.28,1045.678113,2024-03-29 04:00:00
1711699200,69780.28,70329.81,69557.01,70135.91,1187.955974,2024-03-29 08:00:00
1711713600,70135.91,70646.23,69000.0,69183.06,2019.225536,2024-03-29 12:00:00
1711728000,69183.06,69681.79,69070.42,69667.1,1295.544523,2024-03-29 16:00:00
1711742400,69667.1,69919.99,69272.74,69855.27,794.642583,2024-03-29 20:00:00
1711756800,69855.27,70175.8,69702.12,69778.32,585.861152,2024-03-30 00:00:00
1711771200,69778.32,70325.0,69743.0,69847.42,557.338011,2024-03-30 04:00:00
1711785600,69847.42,70193.84,69808.38,70183.64,478.201845,2024-03-30 08:00:00
1711800000,70183.64,70270.49,69914.51,70001.72,427.914784,2024-03-30 12:00:00
1711814400,70001.72,70297.38,69656.39,69880.47,655.75116,2024-03-30 16:00:00
1711828800,69880.47,69914.58,69535.05,69588.47,511.981642,2024-03-30 20:00:00
1711843200,69588.47,70162.1,69555.01,69914.91,561.155301,2024-03-31 00:00:00
1711857600,69914.91,70468.73,69870.0,70304.46,672.13134,2024-03-31 04:00:00
1711872000,70304.46,70479.99,70132.0,70371.05,407.232518,2024-03-31 08:00:00
1711886400,70371.05,70739.45,70274.01,70383.39,582.988623,2024-03-31 12:00:00
1711900800,70383.39,71248.39,70313.9,71025.32,1064.509329,2024-03-31 16:00:00
1711915200,71025.32,71388.44,70620.0,71294.77,929.132368,2024-03-31 20:00:00
1711929600,71294.77,71304.81,70529.16,70584.2,1029.914195,2024-04-01 00:00:00
1711944000,70584.2,70658.13,68860.38,69595.32,2417.685643,2024-04-01 04:00:00
1711958400,69595.32,69799.23,69148.51,69466.14,1265.796776,2024-04-01 08:00:00
1711972800,69466.14,70090.82,68159.01,68237.44,3239.316584,2024-04-01 12:00:00
1711987200,68237.44,69823.52,68050.0,69646.91,2166.505941,2024-04-01 16:00:00
1712001600,69646.91,69932.56,69323.31,69650.61,1153.171052,2024-04-01 20:00:00
1712016000,69650.61,69684.7,65770.81,66707.99,4262.494465,2024-04-02 00:00:00
1712030400,66707.99,67122.42,66111.02,66462.04,2445.989913,2024-04-02 04:00:00
1712044800,66462.04,66696.54,65060.0,65618.43,4522.56867,2024-04-02 08:00:00
1712059200,65618.43,66256.27,64577.93,64885.53,4083.564516,2024-04-02 12:00:00
1712073600,64885.53,66199.99,64580.02,65910.6,2654.911909,2024-04-02 16:00:00
1712088000,65910.6,66120.65,65196.36,65469.99,1484.902686,2024-04-02 20:00:00
1712102400,65469.99,66299.56,64434.42,66218.44,2251.789592,2024-04-03 00:00:00
1712116800,66218.44,66483.99,65920.01,66141.55,1435.668797,2024-04-03 04:00:00
1712131200,66141.55,66642.98,65531.25,66050.7,2232.454663,2024-04-03 08:00:00
1712145600,66050.7,66913.44,65621.97,65836.32,3073.196025,2024-04-03 12:00:00
1712160000,65836.32,66603.44,65458.01,65777.11,2140.575709,2024-04-03 16:00:00
1712174400,65777.11,66295.94,65475.0,65963.09,1290.540446,2024-04-03 20:00:00
1712188800,65963.09,66360.0,65463.91,65617.48,1349.901414,2024-04-04 00:00:00
1712203200,65617.48,66287.76,65061.3,66089.49,1519.059136,2024-04-04 04:00:00
1712217600,66089.49,66480.0,66015.76,66347.09,1029.024528,2024-04-04 08:00:00
1712232000,66347.09,67939.07,66319.9,67644.2,2536.543283,2024-04-04 12:00:00
1712246400,67644.2,69324.99,67518.13,68497.94,3044.616719,2024-04-04 16:00:00
1712260800,68497.94,68567.8,67282.53,68494.29,2726.320238,2024-04-04 20:00:00
1712275200,68494.29,68756.34,67428.58,67869.68,2021.646066,2024-04-05 00:00:00
1712289600,67869.68,68040.0,66364.75,66929.5,2282.322991,2024-04-05 04:00:00
1712304000,66929.5,67688.01,66375.19,66480.0,2007.942367,2024-04-05 08:00:00
1712318400,66480.0,68583.32,65955.0,68176.37,3324.682558,2024-04-05 12:00:00
1712332800,68176.37,68377.36,67306.65,67403.07,2135.930542,2024-04-05 16:00:00
1712347200,67403.07,67974.99,67336.93,67825.07,1163.586292,2024-04-05 20:00:00
1712361600,67825.07,68065.17,67454.28,67795.33,936.955626,2024-04-06 00:00:00
1712376000,67795.33,68235.22,67609.16,68000.6,745.970689,2024-04-06 04:00:00
1712390400,68000.6,68129.3,67620.01,67671.75,683.817111,2024-04-06 08:00:00
1712404800,67671.75,68310.25,67534.07,68101.3,776.756783,2024-04-06 12:00:00
1712419200,68101.3,68497.25,67940.55,68264.41,930.613564,2024-04-06 16:00:00
1712433600,68264.41,69683.09,68152.25,68894.75,1213.847582,2024-04-06 20:00:00
1712448000,68894.75,69781.59,68812.49,69403.21,1261.39438,2024-04-07 00:00:00
1712462400,69403.21,69497.99,69051.07,69359.99,712.523936,2024-04-07 04:00:00
1712476800,69359.99,69569.99,69201.0,69356.26,715.107993,2024-04-07 08:00:00
1712491200,69356.26,69889.99,69202.75,69552.48,1562.887503,2024-04-07 12:00:00
1712505600,69552.48,70334.3,68867.74,69066.58,2025.022355,2024-04-07 16:00:00
1712520000,69066.58,69497.83,68893.48,69352.38,874.329076,2024-04-07 20:00:00
1712534400,69352.38,69855.2,69040.0,69459.83,1207.652207,2024-04-08 00:00:00
1712548800,69459.83,70843.99,69267.1,70704.54,1756.857357,2024-04-08 04:00:00
1712563200,70704.54,72650.0,70625.57,72396.23,3656.082876,2024-04-08 08:00:00
1712577600,72396.23,72784.7,71235.0,71772.68,3049.698558,2024-04-08 12:00:00
1712592000,71772.68,72123.94,71291.66,71766.96,1873.612237,2024-04-08 16:00:00
1712606400,71766.96,72022.35,71491.83,71630.31,893.080796,2024-04-08 20:00:00
1712620800,71630.31,71766.96,70850.0,71290.45,1321.736984,2024-04-09 00:00:00
1712635200,71290.45,71348.43,70150.91,70394.44,1734.386638,2024-04-09 04:00:00
1712649600,70394.44,70904.99,69562.01,70799.07,2164.522607,2024-04-09 08:00:00
1712664000,70799.07,70981.3,68528.08,69269.21,3672.691379,2024-04-09 12:00:00
1712678400,69269.21,69321.12,68180.01,68997.06,2095.121627,2024-04-09 16:00:00
1712692800,68997.06,69434.33,68877.96,69140.58,911.821941,2024-04-09 20:00:00
1712707200,69140.58,69590.15,68455.09,69142.04,1601.812629,2024-04-10 00:00:00
1712721600,69142.04,69523.86,68998.17,69337.49,1016.61821,2024-04-10 04:00:00
1712736000,69337.49,69344.98,68620.7,69042.52,1460.45421,2024-04-10 08:00:00
1712750400,69042.52,69216.27,67500.0,68659.64,3805.719188,2024-04-10 12:00:00
1712764800,68659.64,70090.87,68560.0,70084.22,2739.408714,2024-04-10 16:00:00
1712779200,70084.22,71189.61,69570.32,70629.34,1898.102515,2024-04-10 20:00:00
1712793600,70629.34,71063.77,70271.2,70847.89,1336.540743,2024-04-11 00:00:00
1712808000,70847.89,71308.61,70365.0,70739.11,1413.278299,2024-04-11 04:00:00
1712822400,70739.11,71263.57,69852.84,69980.7,1809.674566,2024-04-11 08:00:00
1712836800,69980.7,71088.99,69555.0,70003.1,3204.76346,2024-04-11 12:00:00
1712851200,70003.1,70549.37,69571.25,70465.48,2047.060416,2024-04-11 16:00:00
1712865600,70465.48,70765.0,69785.09,70006.3,1286.331362,2024-04-11 20:00:00
1712880000,70006.3,71000.0,69986.61,70970.83,1449.304326,2024-04-12 00:00:00
1712894400,70970.83,71249.99,70571.59,70767.0,1311.461089,2024-04-12 04:00:00
1712908800,70767.0,70975.53,70489.26,70900.01,1084.157371,2024-04-12 08:00:00
1712923200,70900.01,70975.06,69231.8,69345.01,2532.607229,2024-04-12 12:00:00
1712937600,69345.01,69597.05,65000.0,66825.58,7180.343914,2024-04-12 16:00:00
1712952000,66825.58,67445.81,66661.59,67112.38,1889.407903,2024-04-12 20:00:00
1712966400,67112.38,67169.43,65730.24,67156.81,2375.356083,2024-04-13 00:00:00
1712980800,67156.81,67944.98,67010.2,67443.08,1803.114683,2024-04-13 04:00:00
1712995200,67443.08,67837.63,67084.14,67357.77,1283.595863,2024-04-13 08:00:00
1713009600,67357.77,67944.97,67161.99,67679.4,1946.269127,2024-04-13 12:00:00
1713024000,67679.4,67771.49,63537.7,64731.77,6854.077534,2024-04-13 16:00:00
1713038400,64731.77,65614.82,60000.01,63928.07,12317.613257,2024-04-13 20:00:00
1713052800,63928.07,64300.0,62119.08,63423.76,4257.940138,2024-04-14 00:00:00
1713067200,63423.76,64896.77,63377.2,64476.23,3280.265781,2024-04-14 04:00:00
1713081600,64476.23,64909.43,63876.63,64177.13,2732.799584,2024-04-14 08:00:00
1713096000,64177.13,64858.0,63456.0,64189.88,3122.899029,2024-04-14 12:00:00
1713110400,64189.88,64754.57,62556.82,64172.79,4215.989096,2024-04-14 16:00:00
1713124800,64172.79,65859.56,63317.53,65663.91,3213.715146,2024-04-14 20:00:00
1713139200,65663.91,65887.37,64934.16,65145.49,2929.444006,2024-04-15 00:00:00
1713153600,65145.49,66577.74,64680.0,66250.54,3941.476232,2024-04-15 04:00:00
1713168000,66250.54,66866.04,65808.5,65850.0,3433.64524,2024-04-15 08:00:00
1713182400,65850.0,66398.84,63798.55,64565.26,5242.750297,2024-04-15 12:00:00
1713196800,64565.26,64875.0,62256.13,63290.99,6418.331066,2024-04-15 16:00:00
1713211200,63290.99,63626.08,62635.0,63430.69,3086.884219,2024-04-15 20:00:00
1713225600,63430.69,63909.16,62741.45,62964.0,3005.447359,2024-04-16 00:00:00
1713240000,62964.0,63809.0,61668.72,63519.01,3693.227395,2024-04-16 04:00:00
1713254400,63519.01,63672.37,61575.76,63096.02,4992.763721,2024-04-16 08:00:00
1713268800,63096.02,63437.12,61733.99,61774.21,5011.96887,2024-04-16 12:00:00
1713283200,61774.21,63295.5,61700.0,62717.74,4356.548857,2024-04-16 16:00:00
1713297600,62717.74,64419.77,62550.0,63795.53,2580.432251,2024-04-16 20:00:00
1713312000,63795.53,64311.09,63571.25,63842.21,2154.071565,2024-04-17 00:00:00
1713326400,63842.21,64518.5,63222.6,63289.14,3087.701395,2024-04-17 04:00:00
1713340800,63289.14,63586.74,62533.28,62595.36,3009.000884,2024-04-17 08:00:00
1713355200,62595.36,62978.7,59865.32,60301.13,7918.604707,2024-04-17 12:00:00
1713369600,60301.13,61965.0,59652.26,61027.59,5328.726705,2024-04-17 16:00:00
1713384000,61027.59,61766.47,60773.19,61278.19,2357.250905,2024-04-17 20:00:00
1713398400,61278.19,62236.67,60936.4,61988.71,2967.293946,2024-04-18 00:00:00
1713412800,61988.71,62084.47,60793.57,61181.7,3591.16695,2024-04-18 04:00:00
1713427200,61181.7,63078.08,60843.52,62591.57,3781.420675,2024-04-18 08:00:00
1713441600,62591.57,64136.23,61582.75,63502.6,5869.745167,2024-04-18 12:00:00
1713456000,63502.6,63884.6,62317.38,63489.96,4320.578914,2024-04-18 16:00:00
1713470400,63489.96,63833.24,63170.18,63471.0,2144.689036,2024-04-18 20:00:00
1713484800,63471.0,63471.0,59580.0,61782.79,6203.421725,2024-04-19 00:00:00
1713499200,61782.79,65199.72,61768.73,64542.74,6983.16103,2024-04-19 04:00:00
1713513600,64542.74,65428.68,64139.39,64877.01,4172.233968,2024-04-19 08:00:00
1713528000,64877.01,65453.07,63818.51,64440.0,4253.273282,2024-04-19 12:00:00
1713542400,64440.0,64831.82,63500.03,64331.0,3874.622984,2024-04-19 16:00:00
1713556800,64331.0,64500.0,62927.43,63812.9,2444.460526,2024-04-19 20:00:00
1713571200,63812.9,64249.9,63083.01,63967.99,1967.989996,2024-04-20 00:00:00
1713585600,63967.99,64277.68,63812.37,63973.01,1030.820643,2024-04-20 04:00:00
1713600000,63973.01,63994.0,63269.23,63713.96,1463.109615,2024-04-20 08:00:00
1713614400,63713.96,64989.9,63563.0,64810.0,1249.590992,2024-04-20 12:00:00
1713628800,64810.0,65429.99,64454.55,64857.99,1938.971639,2024-04-20 16:00:00
1713643200,64857.99,65031.7,64549.87,64939.0,788.976687,2024-04-20 20:00:00
1713657600,64939.0,65704.84,64602.44,65169.01,1274.734224,2024-04-21 00:00:00
1713672000,65169.01,65249.98,64840.06,65147.0,903.433577,2024-04-21 04:00:00
1713686400,65147.0,65453.01,64770.0,65234.49,996.83274,2024-04-21 08:00:00
1713700800,65234.49,65374.99,64779.8,65042.6,1010.408094,2024-04-21 12:00:00
1713715200,65042.6,65094.55,64231.29,64537.99,1511.14534,2024-04-21 16:00:00
1713729600,64537.99,65172.16,64351.0,64943.17,1349.873191,2024-04-21 20:00:00
1713744000,64943.17,66100.0,64504.0,65710.31,2676.367834,2024-04-22 00:00:00
1713758400,65710.31,66491.22,65514.41,65977.5,2868.238223,2024-04-22 04:00:00
1713772800,65977.5,66215.0,65699.82,65881.61,2017.795596,2024-04-22 08:00:00
1713787200,65881.61,66485.41,65623.73,65996.14,2624.015003,2024-04-22 12:00:00
1713801600,65996.14,66833.5,65906.33,66527.0,2254.408905,2024-04-22 16:00:00
1713816000,66527.0,67240.79,66330.01,66811.56,1871.310227,2024-04-22 20:00:00
1713830400,66811.56,67181.6,66402.64,66431.99,1755.719625,2024-04-23 00:00:00
1713844800,66431.99,66643.52,66007.39,66103.55,3037.698547,2024-04-23 04:00:00
1713859200,66103.55,66325.0,65845.65,66051.11,1494.989212,2024-04-23 08:00:00
1713873600,66051.11,67139.98,65790.31,66430.31,2840.569794,2024-04-23 12:00:00
1713888000,66430.31,66915.0,66348.75,66494.71,1857.440196,2024-04-23 16:00:00
1713902400,66494.71,66498.27,65976.44,66417.53,1394.620663,2024-04-23 20:00:00
1713916800,66417.53,66914.22,66391.54,66627.07,2325.515469,2024-04-24 00:00:00
1713931200,66627.07,67088.8,66548.71,66621.41,2798.012006,2024-04-24 04:00:00
1713945600,66621.41,66756.54,66209.78,66581.73,1738.74669,2024-04-24 08:00:00
1713960000,66581.73,66750.0,64507.24,64614.79,4069.085509,2024-04-24 12:00:00
1713974400,64614.79,65148.49,63763.1,63981.96,3145.179179,2024-04-24 16:00:00
1713988800,63981.96,64454.75,63602.0,64286.9,2094.942133,2024-04-24 20:00:00
1714003200,64286.9,64748.2,63850.97,64290.01,1768.910687,2024-04-25 00:00:00
1714017600,64290.01,64403.7,63824.21,64023.68,2273.987467,2024-04-25 04:00:00
1714032000,64023.68,64195.2,63330.09,63851.21,3226.821481,2024-04-25 08:00:00
1714046400,63851.21,64300.24,62777.36,64137.56,3705.082791,2024-04-25 12:00:00
1714060800,64137.56,64982.13,63957.41,64753.87,3895.579261,2024-04-25 16:00:00
1714075200,64753.87,65303.0,64432.51,64495.92,2590.88477,2024-04-25 20:00:00
1714089600,64495.92,64673.46,63860.15,64386.65,2949.609398,2024-04-26 00:00:00
1714104000,64386.65,64618.27,64000.01,64276.72,3098.446362,2024-04-26 04:00:00
1714118400,64276.72,64579.99,64050.0,64245.44,3277.649718,2024-04-26 08:00:00
1714132800,64245.44,64822.78,63331.1,63509.76,4090.785497,2024-04-26 12:00:00
1714147200,63509.76,64171.87,63313.7,63744.56,2363.427238,2024-04-26 16:00:00
1714161600,63744.56,64114.3,63682.01,63777.35,1361.896856,2024-04-26 20:00:00
1714176000,63777.35,63929.01,62395.8,63085.01,2519.545912,2024-04-27 00:00:00
1714190400,63085.01,63193.58,62784.17,62976.49,1547.594628,2024-04-27 04:00:00
1714204800,62976.49,63071.45,62672.67,62863.79,1467.963335,2024-04-27 08:00:00
1714219200,62863.79,63426.22,62800.83,62964.32,1738.478021,2024-04-27 12:00:00
1714233600,62964.32,63645.58,62727.07,63353.38,3243.543591,2024-04-27 16:00:00
1714248000,63353.38,63563.81,63142.85,63455.86,993.932266,2024-04-27 20:00:00
1714262400,63455.86,64374.92,63453.45,64020.0,1910.395209,2024-04-28 00:00:00
1714276800,64020.0,64071.97,63798.08,63923.03,1387.307008,2024-04-28 04:00:00
1714291200,63923.03,63996.26,63357.51,63488.21,2283.94165,2024-04-28 08:00:00
1714305600,63488.21,63875.0,63417.93,63542.38,1721.533321,2024-04-28 12:00:00
1714320000,63542.38,63989.0,63482.43,63725.65,1595.456264,2024-04-28 16:00:00
1714334400,63725.65,63750.88,62759.0,63121.38,2127.037642,2024-04-28 20:00:00
1714348800,63121.38,63375.0,62127.1,62286.42,2926.989452,2024-04-29 00:00:00
1714363200,62286.42,62646.2,61910.0,62407.87,3133.724401,2024-04-29 04:00:00
1714377600,62407.87,62694.11,62169.95,62260.69,2320.213525,2024-04-29 08:00:00
1714392000,62260.69,63121.96,61774.09,63048.73,3701.824506,2024-04-29 12:00:00
1714406400,63048.73,63234.06,62540.08,62987.12,2505.372598,2024-04-29 16:00:00
1714420800,62987.12,64218.75,62820.41,63867.84,1864.903718,2024-04-29 20:00:00
1714435200,63867.84,64735.32,63104.51,63646.55,2458.615544,2024-04-30 00:00:00
1714449600,63646.55,63716.33,63062.69,63147.65,1626.339916,2024-04-30 04:00:00
1714464000,63147.65,63242.29,61016.92,61211.09,4692.350614,2024-04-30 08:00:00
1714478400,61211.09,61567.73,60535.48,60793.06,4450.548519,2024-04-30 12:00:00
1714492800,60793.06,60914.19,59180.12,59292.11,3818.381826,2024-04-30 16:00:00
1714507200,59292.11,61080.07,59272.48,60681.36,3094.371584,2024-04-30 20:00:00
1714521600,60681.36,60856.77,59574.05,60241.81,2330.788437,2024-05-01 00:00:00
1714536000,60241.81,60359.5,57075.02,57505.0,4982.360435,2024-05-01 04:00:00
1714550400,57505.0,57920.69,56542.32,57894.99,4557.730256,2024-05-01 08:00:00
1714564800,57894.99,58285.7,56679.75,56885.63,3652.785676,2024-05-01 12:00:00
1714579200,56885.63,59474.99,56627.93,56965.21,5603.619322,2024-05-01 16:00:00
1714593600,56965.21,58570.66,56760.01,58341.1,2784.093089,2024-05-01 20:00:00
1714608000,58341.1,58596.15,56937.51,57439.9,2406.659793,2024-05-02 00:00:00
1714622400,57439.9,57947.27,57201.86,57671.38,1914.565654,2024-05-02 04:00:00
1714636800,57671.38,58687.45,57567.51,58555.51,2728.873887,2024-05-02 08:00:00
1714651200,58555.51,59465.76,58219.72,59258.3,4504.994175,2024-05-02 12:00:00
1714665600,59258.3,59577.37,58936.17,59353.49,2470.987132,2024-05-02 16:00:00
1714680000,59353.49,59633.32,58635.0,59063.6,2164.72246,2024-05-02 20:00:00
1714694400,59063.6,60049.75,58807.61,59719.0,2516.293438,2024-05-03 00:00:00
1714708800,59719.0,59846.08,59050.61,59185.94,1699.673994,2024-05-03 04:00:00
1714723200,59185.94,59581.03,58852.85,59300.34,2065.424362,2024-05-03 08:00:00
1714737600,59300.34,62125.0,58991.8,61683.67,5879.489394,2024-05-03 12:00:00
1714752000,61683.67,62193.99,61530.23,62057.54,2580.286287,2024-05-03 16:00:00
1714766400,62057.54,63343.66,61968.77,62877.97,2933.216388,2024-05-03 20:00:00
1714780800,62877.97,63630.0,62542.46,62719.28,1780.952761,2024-05-04 00:00:00
1714795200,62719.28,63461.09,62674.56,62963.32,1600.494001,2024-05-04 04:00:00
1714809600,62963.32,64539.04,62930.98,63884.99,2387.166124,2024-05-04 08:00:00
1714824000,63884.99,64181.68,63448.63,63607.6,1878.805788,2024-05-04 12:00:00
1714838400,63607.6,64019.95,63319.22,63911.82,1416.275366,2024-05-04 16:00:00
1714852800,63911.82,64211.11,63516.98,63894.37,1134.073179,2024-05-04 20:00:00
1714867200,63894.37,64199.29,62880.0,63242.67,2175.177136,2024-05-05 00:00:00
1714881600,63242.67,63967.13,63119.56,63735.94,1215.437065,2024-05-05 04:00:00
1714896000,63735.94,63940.0,63541.39,63866.63,1499.924135,2024-05-05 08:00:00
1714910400,63866.63,64661.14,63620.01,64431.2,2109.742236,2024-05-05 12:00:00
1714924800,64431.2,64562.49,63810.01,63879.82,1629.757216,2024-05-05 16:00:00
1714939200,63879.82,64236.0,63551.01,64020.72,1001.978844,2024-05-05 20:00:00
1714953600,64020.72,64484.34,63700.0,63871.52,1281.238631,2024-05-06 00:00:00
1714968000,63871.52,64599.58,63772.03,64537.63,1610.525074,2024-05-06 04:00:00
1714982400,64537.63,65513.99,63814.16,64223.04,3744.22176,2024-05-06 08:00:00
1714996800,64223.04,64363.86,62914.91,63627.3,3335.103824,2024-05-06 12:00:00
1715011200,63627.3,63748.66,62685.0,63229.5,2812.142479,2024-05-06 16:00:00
1715025600,63229.5,63628.34,63042.26,63166.31,1227.483094,2024-05-06 20:00:00
1715040000,63166.31,63983.57,62832.12,63234.25,2106.814433,2024-05-07 00:00:00
1715054400,63234.25,63869.46,63026.77,63679.19,1847.046675,2024-05-07 04:00:00
1715068800,63679.19,64419.12,63357.05,63497.49,2449.330428,2024-05-07 08:00:00
1715083200,63497.49,64326.77,63046.49,63742.27,2678.503787,2024-05-07 12:00:00
1715097600,63742.27,63899.8,62806.3,63064.99,1990.67312,2024-05-07 16:00:00
1715112000,63064.99,63210.0,62251.4,62326.12,1975.440936,2024-05-07 20:00:00
1715126400,62326.12,62983.89,62096.75,62895.8,1893.720546,2024-05-08 00:00:00
1715140800,62895.8,63029.99,62071.98,62214.13,1867.530404,2024-05-08 04:00:00
