Timestamp,Open,High,Low,Close,Volume,Datetime
1719752400,61494.56,61739.47,61444.03,61709.88,393.577634,2024-06-30 13:00:00
1719756000,61709.88,61855.31,61520.2,61585.01,457.562022,2024-06-30 14:00:00
1719759600,61585.01,61772.94,61583.53,61718.44,256.293412,2024-06-30 15:00:00
1719763200,61718.44,61749.17,61580.07,61601.81,189.280266,2024-06-30 16:00:00
1719766800,61601.81,61862.5,61601.81,61706.22,406.178504,2024-06-30 17:00:00
1719770400,61706.22,62092.87,61669.13,62058.8,421.652852,2024-06-30 18:00:00
1719774000,62058.8,62111.11,61886.37,62025.74,410.826554,2024-06-30 19:00:00
1719777600,62025.74,62405.67,61963.01,61974.39,635.779831,2024-06-30 20:00:00
1719781200,61974.39,62007.89,61836.59,61933.64,241.067848,2024-06-30 21:00:00
1719784800,61933.64,62965.57,61932.71,62890.12,856.724817,2024-06-30 22:00:00
1719788400,62890.12,63068.91,62764.99,62772.83,514.337583,2024-06-30 23:00:00
1719792000,62772.83,62949.88,62575.36,62935.89,561.340516,2024-07-01 00:00:00
1719795600,62935.89,63740.0,62891.86,63647.43,1173.617359,2024-07-01 01:00:00
1719799200,63647.43,63825.78,63290.76,63444.3,891.331175,2024-07-01 02:00:00
1719802800,63444.3,63527.3,63339.11,63436.69,552.554717,2024-07-01 03:00:00
1719806400,63436.69,63474.87,63215.15,63278.71,457.916164,2024-07-01 04:00:00
1719810000,63278.71,63458.04,63258.92,63428.2,358.815473,2024-07-01 05:00:00
1719813600,63428.2,63480.0,63288.92,63405.09,410.197527,2024-07-01 06:00:00
1719817200,63405.09,63437.77,63246.3,63281.28,457.800716,2024-07-01 07:00:00
1719820800,63281.28,63317.5,62829.17,62923.09,798.450368,2024-07-01 08:00:00
1719824400,62923.09,63002.95,62779.91,62936.85,592.469816,2024-07-01 09:00:00
1719828000,62936.85,62980.8,62776.63,62850.2,531.276226,2024-07-01 10:00:00
1719831600,62850.2,62860.0,62594.75,62668.75,857.296332,2024-07-01 11:00:00
1719835200,62668.75,62904.56,62638.93,62886.72,761.817101,2024-07-01 12:00:00
1719838800,62886.72,63078.42,62527.77,62686.4,1117.841816,2024-07-01 13:00:00
1719842400,62686.4,62947.35,62602.38,62822.83,1211.426386,2024-07-01 14:00:00
1719846000,62822.83,63164.85,62813.02,63134.18,944.533264,2024-07-01 15:00:00
1719849600,63134.18,63336.02,62956.96,63121.81,1150.502269,2024-07-01 16:00:00
1719853200,63121.81,63694.28,63054.53,63694.28,1071.116331,2024-07-01 17:00:00
1719856800,63694.28,63863.88,63444.66,63655.9,1082.188949,2024-07-01 18:00:00
1719860400,63655.9,63656.42,63063.36,63217.02,981.465007,2024-07-01 19:00:00
1719864000,63217.02,63431.06,63152.19,63285.17,376.247955,2024-07-01 20:00:00
1719867600,63285.17,63285.17,63022.82,63121.06,153.105111,2024-07-01 21:00:00
1719871200,63121.06,63165.73,62808.14,62976.5,397.71991,2024-07-01 22:00:00
1719874800,62976.5,63042.0,62830.3,62893.02,255.186331,2024-07-01 23:00:00
1719878400,62893.02,62985.89,62774.3,62924.72,424.693226,2024-07-02 00:00:00
1719882000,62924.72,62967.38,62810.01,62926.3,313.255689,2024-07-02 01:00:00
1719885600,62926.3,63119.44,62917.63,62999.24,249.863565,2024-07-02 02:00:00
1719889200,62999.24,63295.86,62991.26,63134.07,363.377099,2024-07-02 03:00:00
1719892800,63134.07,63251.1,63028.5,63034.15,274.299678,2024-07-02 04:00:00
1719896400,63034.15,63098.2,62995.71,63017.98,161.286928,2024-07-02 05:00:00
1719900000,63017.98,63045.75,62819.34,62867.09,443.123612,2024-07-02 06:00:00
1719903600,62867.09,62877.28,62573.67,62624.66,652.06,2024-07-02 07:00:00
1719907200,62624.66,62745.2,62421.89,62663.9,671.394501,2024-07-02 08:00:00
1719910800,62663.9,62788.01,62617.92,62651.58,445.274322,2024-07-02 09:00:00
1719914400,62651.58,62827.3,62499.8,62718.32,516.724782,2024-07-02 10:00:00
1719918000,62718.32,62862.7,62613.79,62826.89,445.275419,2024-07-02 11:00:00
1719921600,62826.89,63045.08,62717.4,62873.49,620.58421,2024-07-02 12:00:00
1719925200,62873.49,63170.69,62531.33,62626.32,881.109832,2024-07-02 13:00:00
1719928800,62626.32,62730.94,61858.18,62033.5,1517.73433,2024-07-02 14:00:00
1719932400,62033.5,62158.62,61833.36,61947.19,803.961536,2024-07-02 15:00:00
1719936000,61947.19,62028.41,61810.5,61925.26,671.356258,2024-07-02 16:00:00
1719939600,61925.26,62161.71,61886.1,62157.94,506.71018,2024-07-02 17:00:00
1719943200,62157.94,62373.14,62142.31,62326.63,579.059848,2024-07-02 18:00:00
1719946800,62326.63,62375.0,61876.77,61943.48,793.672275,2024-07-02 19:00:00
1719950400,61943.48,62094.3,61870.21,62008.28,416.280472,2024-07-02 20:00:00
1719954000,62008.28,62093.25,61900.0,61953.26,227.614815,2024-07-02 21:00:00
1719957600,61953.26,62122.72,61944.16,62092.64,237.412148,2024-07-02 22:00:00
1719961200,62092.64,62184.23,62072.1,62131.02,337.311105,2024-07-02 23:00:00
1719964800,62131.02,62286.36,62079.83,62079.84,373.580017,2024-07-03 00:00:00
1719968400,62079.84,62222.02,61301.07,61622.04,1118.292982,2024-07-03 01:00:00
1719972000,61622.04,61623.84,61238.51,61364.91,823.339133,2024-07-03 02:00:00
1719975600,61364.91,61377.49,60604.06,60992.87,996.475944,2024-07-03 03:00:00
1719979200,60992.87,60993.44,60807.5,60882.66,498.180799,2024-07-03 04:00:00
1719982800,60882.66,61124.07,60858.17,61119.99,453.507259,2024-07-03 05:00:00
1719986400,61119.99,61193.78,60979.93,61021.05,498.824558,2024-07-03 06:00:00
1719990000,61021.05,61041.82,60843.11,60863.2,457.865345,2024-07-03 07:00:00
1719993600,60863.2,60985.28,60395.88,60494.21,1146.712746,2024-07-03 08:00:00
1719997200,60494.21,60675.51,60321.13,60608.03,784.391672,2024-07-03 09:00:00
1720000800,60608.03,60623.91,59598.94,60384.47,1884.952343,2024-07-03 10:00:00
1720004400,60384.47,60484.99,60105.83,60380.0,919.184378,2024-07-03 11:00:00
1720008000,60380.0,60383.93,59917.82,60025.87,1427.017532,2024-07-03 12:00:00
1720011600,60025.87,60642.67,59750.79,60599.3,1280.397686,2024-07-03 13:00:00
1720015200,60599.3,60746.64,60257.9,60285.46,991.479872,2024-07-03 14:00:00
1720018800,60285.46,60462.84,59948.59,60182.29,1048.095263,2024-07-03 15:00:00
1720022400,60182.29,60665.49,60093.0,60498.28,998.778089,2024-07-03 16:00:00
1720026000,60498.28,60527.49,60191.34,60376.3,542.723322,2024-07-03 17:00:00
1720029600,60376.3,60447.75,60225.39,60245.32,532.502379,2024-07-03 18:00:00
1720033200,60245.32,60245.32,59654.02,59662.29,1243.964502,2024-07-03 19:00:00
1720036800,59662.29,59876.6,59563.9,59606.3,778.1393,2024-07-03 20:00:00
1720040400,59606.3,60344.8,59387.59,60242.31,565.011257,2024-07-03 21:00:00
1720044000,60242.31,60373.44,60119.14,60318.3,317.177483,2024-07-03 22:00:00
1720047600,60318.3,60369.23,60198.3,60211.1,245.106594,2024-07-03 23:00:00
1720051200,60211.1,60475.53,60211.1,60418.55,405.385455,2024-07-04 00:00:00
1720054800,60418.55,60503.22,58437.8,58572.54,2259.35748,2024-07-04 01:00:00
1720058400,58572.54,59114.02,57831.74,58969.48,1491.821013,2024-07-04 02:00:00
1720062000,58969.48,59153.89,58827.49,59107.94,565.884935,2024-07-04 03:00:00
1720065600,59107.94,59157.83,58725.18,58965.19,658.444274,2024-07-04 04:00:00
1720069200,58965.19,59046.92,58853.77,58900.34,524.111784,2024-07-04 05:00:00
1720072800,58900.34,59096.42,58531.25,58800.02,1014.573287,2024-07-04 06:00:00
1720076400,58800.02,58870.91,58091.94,58224.14,1397.441644,2024-07-04 07:00:00
1720080000,58224.14,58504.22,57227.45,57699.01,1899.457432,2024-07-04 08:00:00
1720083600,57699.01,57878.78,56967.84,57743.93,1492.883745,2024-07-04 09:00:00
1720087200,57743.93,57959.03,57434.89,57949.43,1081.59653,2024-07-04 10:00:00
1720090800,57949.43,58112.68,57679.36,57765.9,720.082995,2024-07-04 11:00:00
1720094400,57765.9,57765.9,57157.32,57253.5,1014.558334,2024-07-04 12:00:00
1720098000,57253.5,57499.69,56752.13,57419.6,1952.789345,2024-07-04 13:00:00
1720101600,57419.6,57542.81,56850.0,57446.97,1248.447958,2024-07-04 14:00:00
1720105200,57446.97,58350.0,57347.94,58144.13,1095.909582,2024-07-04 15:00:00
1720108800,58144.13,58396.21,57751.92,58299.87,888.076204,2024-07-04 16:00:00
1720112400,58299.87,58388.23,58099.11,58245.02,829.799787,2024-07-04 17:00:00
1720116000,58245.02,58371.1,57934.91,58163.63,801.746886,2024-07-04 18:00:00
1720119600,58163.63,58672.04,58134.36,58279.92,891.34365,2024-07-04 19:00:00
1720123200,58279.92,58361.6,58130.5,58361.59,534.209756,2024-07-04 20:00:00
1720126800,58361.59,58652.04,58288.5,58497.09,308.892818,2024-07-04 21:00:00
1720130400,58497.09,58822.45,57997.37,58044.17,671.899234,2024-07-04 22:00:00
1720134000,58044.17,58117.17,56867.09,57056.28,1541.691323,2024-07-04 23:00:00
1720137600,57056.28,57555.0,56671.42,57380.45,1436.345425,2024-07-05 00:00:00
1720141200,57380.45,57448.33,56810.34,57174.55,683.839293,2024-07-05 01:00:00
1720144800,57174.55,57250.0,55448.02,55754.11,1584.883783,2024-07-05 02:00:00
1720148400,55754.11,55977.71,54960.67,55232.18,1937.209787,2024-07-05 03:00:00
1720152000,55232.18,55361.17,53345.94,53935.36,2058.780185,2024-07-05 04:00:00
1720155600,53935.36,54812.5,53784.52,54809.69,1185.043428,2024-07-05 05:00:00
1720159200,54809.69,54819.07,53880.0,54291.82,1187.301062,2024-07-05 06:00:00
1720162800,54291.82,54453.4,53964.92,54406.49,774.281225,2024-07-05 07:00:00
1720166400,54406.49,54457.97,54055.58,54086.82,829.814067,2024-07-05 08:00:00
1720170000,54086.82,54735.44,53880.2,54532.57,1009.663626,2024-07-05 09:00:00
1720173600,54532.57,55370.61,54410.0,54991.43,771.76564,2024-07-05 10:00:00
1720177200,54991.43,55660.25,54987.87,55487.96,1098.567593,2024-07-05 11:00:00
1720180800,55487.96,55967.65,55024.0,55058.03,1291.508914,2024-07-05 12:00:00
1720184400,55058.03,55886.29,54835.95,55839.34,792.468136,2024-07-05 13:00:00
1720188000,55839.34,55902.24,55350.01,55759.1,731.162365,2024-07-05 14:00:00
1720191600,55759.1,56683.5,55656.27,56675.4,1286.194339,2024-07-05 15:00:00
1720195200,56675.4,56941.46,56155.13,56461.49,888.016625,2024-07-05 16:00:00
1720198800,56461.49,57055.6,56300.01,56461.12,764.794869,2024-07-05 17:00:00
1720202400,56461.12,56732.72,55814.37,56545.85,906.496149,2024-07-05 18:00:00
1720206000,56545.85,56756.5,56321.18,56465.79,476.190878,2024-07-05 19:00:00
1720209600,56465.79,56525.29,56312.5,56346.0,330.724814,2024-07-05 20:00:00
1720213200,56346.0,56797.84,56344.8,56515.78,248.664061,2024-07-05 21:00:00
1720216800,56515.78,56740.67,56400.0,56623.3,415.63363,2024-07-05 22:00:00
1720220400,56623.3,56872.48,56608.32,56631.52,399.221442,2024-07-05 23:00:00
1720224000,56631.52,56999.95,56363.22,56607.91,563.655138,2024-07-06 00:00:00
1720227600,56607.91,56623.91,56199.62,56213.44,356.447109,2024-07-06 01:00:00
1720231200,56213.44,56505.06,56167.68,56435.08,324.2235,2024-07-06 02:00:00
1720234800,56435.08,56522.13,56267.11,56411.1,275.894667,2024-07-06 03:00:00
1720238400,56411.1,56426.41,56039.4,56062.21,348.109185,2024-07-06 04:00:00
1720242000,56062.21,56492.0,56018.21,56360.27,448.244772,2024-07-06 05:00:00
1720245600,56360.27,56583.05,56344.25,56412.01,334.701882,2024-07-06 06:00:00
1720249200,56412.01,56684.77,56400.0,56597.82,315.239788,2024-07-06 07:00:00
1720252800,56597.82,56660.08,56505.2,56561.9,190.753151,2024-07-06 08:00:00
1720256400,56561.9,56775.0,56437.37,56764.7,234.181731,2024-07-06 09:00:00
1720260000,56764.7,56888.8,56647.9,56780.7,301.73143,2024-07-06 10:00:00
1720263600,56780.7,56807.88,56663.09,56742.41,362.04544,2024-07-06 11:00:00
1720267200,56742.41,56794.99,56507.29,56750.57,347.361097,2024-07-06 12:00:00
1720270800,56750.57,57313.44,56658.8,56990.58,650.221176,2024-07-06 13:00:00
1720274400,56990.58,57132.39,56712.12,57060.92,562.692115,2024-07-06 14:00:00
1720278000,57060.92,57450.0,56928.6,57321.17,635.04234,2024-07-06 15:00:00
1720281600,57321.17,58117.2,57185.63,57857.5,994.960383,2024-07-06 16:00:00
1720285200,57857.5,58034.58,57747.07,57963.68,471.112759,2024-07-06 17:00:00
1720288800,57963.68,58029.76,57740.0,57780.0,438.987318,2024-07-06 18:00:00
1720292400,57780.0,57929.85,57720.29,57859.22,259.641863,2024-07-06 19:00:00
1720296000,57859.22,58226.64,57830.33,57968.45,409.728169,2024-07-06 20:00:00
1720299600,57968.45,58277.26,57818.74,57865.4,234.039163,2024-07-06 21:00:00
1720303200,57865.4,58118.92,57864.86,58109.42,327.523448,2024-07-06 22:00:00
1720306800,58109.42,58485.47,58100.7,58239.99,553.847432,2024-07-06 23:00:00
1720310400,58239.99,58297.11,57895.83,57917.38,439.534042,2024-07-07 00:00:00
1720314000,57917.38,58317.65,57835.08,58114.88,433.470804,2024-07-07 01:00:00
1720317600,58114.88,58445.8,58106.42,58361.7,438.80459,2024-07-07 02:00:00
1720321200,58361.7,58366.62,57854.12,57961.67,541.19433,2024-07-07 03:00:00
1720324800,57961.67,58012.84,57564.77,57602.76,575.147315,2024-07-07 04:00:00
1720328400,57602.76,57799.99,57421.44,57649.72,354.911956,2024-07-07 05:00:00
1720332000,57649.72,57797.51,57610.78,57649.11,256.263689,2024-07-07 06:00:00
1720335600,57649.11,57697.81,57078.86,57381.16,642.796999,2024-07-07 07:00:00
1720339200,57381.16,57671.24,57374.24,57663.14,584.889681,2024-07-07 08:00:00
1720342800,57663.14,57750.0,57574.69,57737.17,443.126045,2024-07-07 09:00:00
1720346400,57737.17,57922.17,57494.3,57509.35,493.991168,2024-07-07 10:00:00
1720350000,57509.35,57552.7,57353.24,57450.51,288.01725,2024-07-07 11:00:00
1720353600,57450.51,57624.99,57200.63,57349.84,378.35598,2024-07-07 12:00:00
1720357200,57349.84,57369.19,56778.46,56868.18,693.188391,2024-07-07 13:00:00
1720360800,56868.18,56952.7,56568.01,56767.24,534.453542,2024-07-07 14:00:00
1720364400,56767.24,57061.11,56725.03,56829.57,387.379266,2024-07-07 15:00:00
1720368000,56829.57,57172.39,56744.99,57113.3,288.535368,2024-07-07 16:00:00
1720371600,57113.3,57293.93,56785.71,57234.27,375.110507,2024-07-07 17:00:00
1720375200,57234.27,57398.25,57115.36,57165.23,295.991392,2024-07-07 18:00:00
1720378800,57165.23,57196.91,57020.8,57150.92,235.917638,2024-07-07 19:00:00
1720382400,57150.92,57321.89,57036.55,57269.93,237.03643,2024-07-07 20:00:00
1720386000,57269.93,57289.49,56190.21,56581.71,794.448331,2024-07-07 21:00:00
1720389600,56581.71,56796.6,56386.59,56388.2,414.871672,2024-07-07 22:00:00
1720393200,56388.2,56535.95,55718.61,55864.83,600.539479,2024-07-07 23:00:00
1720396800,55864.83,56030.01,55033.95,55093.29,717.727779,2024-07-08 00:00:00
1720400400,55093.29,55111.6,54277.81,54959.87,943.348242,2024-07-08 01:00:00
1720404000,54959.87,55453.25,54609.51,55385.43,603.13073,2024-07-08 02:00:00
1720407600,55385.43,55494.3,54867.55,55156.09,402.161171,2024-07-08 03:00:00
1720411200,55156.09,55641.21,54951.09,55504.34,561.330328,2024-07-08 04:00:00
1720414800,55504.34,55718.3,55290.59,55483.02,428.130503,2024-07-08 05:00:00
1720418400,55483.02,55908.35,55209.5,55640.59,539.848825,2024-07-08 06:00:00
1720422000,55640.59,55871.11,55524.25,55859.08,389.842025,2024-07-08 07:00:00
1720425600,55859.08,57904.65,55735.13,57794.02,1421.056156,2024-07-08 08:00:00
1720429200,57794.02,58220.0,57359.95,57524.36,1019.443468,2024-07-08 09:00:00
1720432800,57524.36,57727.24,56701.33,56821.72,768.399124,2024-07-08 10:00:00
1720436400,56821.72,57355.76,56751.52,57152.78,668.267729,2024-07-08 11:00:00
1720440000,57152.78,57631.84,56867.87,57152.07,837.605331,2024-07-08 12:00:00
1720443600,57152.07,57446.77,56788.19,57234.17,829.052499,2024-07-08 13:00:00
1720447200,57234.17,57304.31,54907.33,56182.7,2318.347891,2024-07-08 14:00:00
1720450800,56182.7,56789.65,55693.17,55752.79,943.576783,2024-07-08 15:00:00
1720454400,55752.79,56111.1,55416.23,55809.78,582.053173,2024-07-08 16:00:00
1720458000,55809.78,56376.0,55590.07,56287.04,622.203387,2024-07-08 17:00:00
1720461600,56287.04,56575.73,56155.48,56278.49,542.630673,2024-07-08 18:00:00
1720465200,56278.49,56546.79,56144.0,56478.02,461.157708,2024-07-08 19:00:00
1720468800,56478.02,56575.51,56193.5,56261.04,437.938747,2024-07-08 20:00:00
1720472400,56261.04,56876.4,56193.85,56643.35,413.021172,2024-07-08 21:00:00
1720476000,56643.35,56983.23,56552.63,56683.75,470.055355,2024-07-08 22:00:00
1720479600,56683.75,56874.14,56606.64,56711.66,447.361255,2024-07-08 23:00:00
1720483200,56711.66,56777.02,56291.83,56539.21,640.207022,2024-07-09 00:00:00
1720486800,56539.21,57302.15,56440.23,56568.8,610.285193,2024-07-09 01:00:00
1720490400,56568.8,57365.22,56335.04,57270.67,532.133899,2024-07-09 02:00:00
1720494000,57270.67,57282.29,56876.11,57166.74,425.099685,2024-07-09 03:00:00
1720497600,57166.74,57382.05,57095.66,57290.04,387.215908,2024-07-09 04:00:00
1720501200,57290.04,57441.57,57113.7,57291.56,432.212969,2024-07-09 05:00:00
1720504800,57291.56,57764.66,57190.02,57483.54,543.458495,2024-07-09 06:00:00
1720508400,57483.54,57564.54,57005.41,57119.27,502.531437,2024-07-09 07:00:00
1720512000,57119.27,57908.33,57016.41,57621.48,893.125467,2024-07-09 08:00:00
1720515600,57621.48,57696.52,57493.29,57582.54,453.588234,2024-07-09 09:00:00
1720519200,57582.54,57672.0,57283.45,57430.36,489.619004,2024-07-09 10:00:00
1720522800,57430.36,57556.26,57219.51,57428.84,395.203837,2024-07-09 11:00:00
1720526400,57428.84,57567.52,57272.94,57342.31,469.028763,2024-07-09 12:00:00
1720530000,57342.31,57415.22,56931.84,57333.28,634.414316,2024-07-09 13:00:00
1720533600,57333.28,58156.96,57050.24,57064.56,1257.885433,2024-07-09 14:00:00
1720537200,57064.56,57506.64,56898.26,57471.05,695.168684,2024-07-09 15:00:00
1720540800,57471.05,57880.29,57400.01,57693.28,543.601236,2024-07-09 16:00:00
1720544400,57693.28,57809.34,57380.0,57528.48,507.101399,2024-07-09 17:00:00
1720548000,57528.48,58312.0,57447.15,57912.46,676.979313,2024-07-09 18:00:00
1720551600,57912.46,57955.16,57687.03,57860.34,398.058098,2024-07-09 19:00:00
1720555200,57860.34,58112.32,57702.74,57934.58,462.420061,2024-07-09 20:00:00
1720558800,57934.58,57986.37,57757.37,57796.27,269.106399,2024-07-09 21:00:00
1720562400,57796.27,58263.09,57712.11,57935.61,560.613063,2024-07-09 22:00:00
1720566000,57935.61,58121.89,57861.2,58048.52,344.301768,2024-07-09 23:00:00
1720569600,58048.52,58048.88,57414.27,57490.86,554.815083,2024-07-10 00:00:00
1720573200,57490.86,58003.53,57333.14,57798.88,557.025097,2024-07-10 01:00:00
1720576800,57798.88,57919.04,57646.02,57883.61,561.625089,2024-07-10 02:00:00
1720580400,57883.61,58208.43,57837.21,58179.51,433.04784,2024-07-10 03:00:00
1720584000,58179.51,59454.78,58176.34,59341.45,2270.356942,2024-07-10 04:00:00
1720587600,59341.45,59482.0,58816.5,58976.89,760.559121,2024-07-10 05:00:00
1720591200,58976.89,59315.61,58845.68,59239.76,518.259484,2024-07-10 06:00:00
1720594800,59239.76,59291.07,58836.08,58968.88,481.877289,2024-07-10 07:00:00
1720598400,58968.88,59037.68,58601.93,58755.28,636.184857,2024-07-10 08:00:00
1720602000,58755.28,58776.62,58401.0,58493.8,607.428154,2024-07-10 09:00:00
1720605600,58493.8,58726.05,58314.41,58648.45,503.124035,2024-07-10 10:00:00
1720609200,58648.45,58721.88,58346.46,58495.65,540.130217,2024-07-10 11:00:00
1720612800,58495.65,58578.57,57742.84,58159.01,1096.259516,2024-07-10 12:00:00
1720616400,58159.01,58298.27,57501.28,57765.14,1184.996789,2024-07-10 13:00:00
1720620000,57765.14,57894.47,57487.77,57710.03,893.376159,2024-07-10 14:00:00
1720623600,57710.03,58035.23,57487.19,57699.09,815.447767,2024-07-10 15:00:00
1720627200,57699.09,58020.85,57584.53,57697.44,624.565703,2024-07-10 16:00:00
1720630800,57697.44,57757.99,57440.19,57627.64,560.424838,2024-07-10 17:00:00
1720634400,57627.64,57790.19,57484.17,57623.53,479.056929,2024-07-10 18:00:00
1720638000,57623.53,57623.53,57350.02,57392.08,721.113064,2024-07-10 19:00:00
1720641600,57392.08,57557.64,57149.27,57409.24,820.838168,2024-07-10 20:00:00
1720645200,57409.24,57560.0,57260.77,57433.89,279.508492,2024-07-10 21:00:00
1720648800,57433.89,57839.99,57424.71,57706.49,447.72043,2024-07-10 22:00:00
1720652400,57706.49,57881.49,57600.22,57733.33,296.089278,2024-07-10 23:00:00
1720656000,57733.33,57736.63,57367.45,57626.03,303.525413,2024-07-11 00:00:00
1720659600,57626.03,58395.04,57481.58,58280.88,568.148592,2024-07-11 01:00:00
1720663200,58280.88,58373.31,57735.79,57865.98,618.708603,2024-07-11 02:00:00
1720666800,57865.98,57958.42,57049.96,57565.71,916.639835,2024-07-11 03:00:00
1720670400,57565.71,57791.03,57492.7,57781.44,564.302229,2024-07-11 04:00:00
1720674000,57781.44,58099.98,57696.79,57991.95,516.570598,2024-07-11 05:00:00
1720677600,57991.95,58100.0,57869.15,57997.88,448.339985,2024-07-11 06:00:00
1720681200,57997.88,58317.29,57919.72,58196.79,524.723119,2024-07-11 07:00:00
1720684800,58196.79,58331.4,58043.0,58161.87,502.832749,2024-07-11 08:00:00
1720688400,58161.87,58395.86,58074.81,58290.08,676.20674,2024-07-11 09:00:00
1720692000,58290.08,58512.13,58174.05,58465.78,575.225165,2024-07-11 10:00:00
1720695600,58465.78,58897.8,58386.7,58765.61,800.506145,2024-07-11 11:00:00
1720699200,58765.61,59559.73,58445.77,58812.48,2271.050745,2024-07-11 12:00:00
1720702800,58812.48,58973.23,58243.04,58561.97,1171.025506,2024-07-11 13:00:00
1720706400,58561.97,58674.4,57544.89,57789.45,1227.967763,2024-07-11 14:00:00
1720710000,57789.45,58121.15,57259.41,57406.92,819.213416,2024-07-11 15:00:00
1720713600,57406.92,57742.01,57178.6,57642.54,532.560254,2024-07-11 16:00:00
1720717200,57642.54,57939.53,57574.7,57803.28,486.800168,2024-07-11 17:00:00
1720720800,57803.28,57996.33,57675.06,57836.79,392.491593,2024-07-11 18:00:00
1720724400,57836.79,57858.56,57339.12,57382.26,427.101307,2024-07-11 19:00:00
1720728000,57382.26,57600.0,57203.97,57555.4,394.414704,2024-07-11 20:00:00
1720731600,57555.4,57638.74,57318.74,57466.4,185.000386,2024-07-11 21:00:00
1720735200,57466.4,57547.56,57146.6,57345.26,567.523422,2024-07-11 22:00:00
1720738800,57345.26,57401.79,57148.01,57343.88,502.826467,2024-07-11 23:00:00
1720742400,57343.88,57584.2,57154.8,57184.89,478.715545,2024-07-12 00:00:00
1720746000,57184.89,57354.96,56538.8,56948.42,766.472118,2024-07-12 01:00:00
1720749600,56948.42,57416.67,56878.66,57331.07,613.921754,2024-07-12 02:00:00
1720753200,57331.07,57374.78,56850.25,56915.36,454.011862,2024-07-12 03:00:00
1720756800,56915.36,57075.96,56713.42,57018.88,417.684826,2024-07-12 04:00:00
1720760400,57018.88,57119.65,56944.02,57027.57,349.679769,2024-07-12 05:00:00
1720764000,57027.57,57406.07,57020.85,57215.02,396.257115,2024-07-12 06:00:00
1720767600,57215.02,57314.05,56830.35,57100.42,599.282779,2024-07-12 07:00:00
1720771200,57100.42,57332.87,57023.06,57326.91,657.109405,2024-07-12 08:00:00
1720774800,57326.91,57332.32,56863.81,56958.52,563.910984,2024-07-12 09:00:00
1720778400,56958.52,57198.2,56761.68,57176.91,719.675393,2024-07-12 10:00:00
1720782000,57176.91,57278.39,57057.35,57207.03,619.117807,2024-07-12 11:00:00
1720785600,57207.03,57499.98,57092.94,57383.53,975.549613,2024-07-12 12:00:00
1720789200,57383.53,58000.0,57350.66,57852.25,1012.448316,2024-07-12 13:00:00
1720792800,57852.25,58025.97,57680.92,57825.52,1061.833683,2024-07-12 14:00:00
1720796400,57825.52,58280.32,57769.32,58214.91,734.498097,2024-07-12 15:00:00
1720800000,58214.91,58438.76,57934.83,58121.6,607.880481,2024-07-12 16:00:00
1720803600,58121.6,58328.69,57948.36,58167.82,468.103493,2024-07-12 17:00:00
1720807200,58167.82,58536.45,58066.87,58292.34,685.788274,2024-07-12 18:00:00
1720810800,58292.34,58361.64,57487.53,57575.13,1111.146544,2024-07-12 19:00:00
1720814400,57575.13,57648.29,57147.94,57532.75,753.280728,2024-07-12 20:00:00
1720818000,57532.75,57684.56,57498.5,57592.42,182.588248,2024-07-12 21:00:00
1720821600,57592.42,57875.0,57569.95,57782.13,227.102489,2024-07-12 22:00:00
1720825200,57782.13,57913.78,57709.01,57891.49,167.650811,2024-07-12 23:00:00
1720828800,57891.49,57932.88,57753.1,57833.17,248.350837,2024-07-13 00:00:00
1720832400,57833.17,57974.43,57795.98,57893.59,289.126652,2024-07-13 01:00:00
1720836000,57893.59,57955.79,57767.61,57937.53,221.189143,2024-07-13 02:00:00
1720839600,57937.53,57985.18,57787.79,57815.57,251.830029,2024-07-13 03:00:00
1720843200,57815.57,57858.81,57764.96,57777.61,197.408024,2024-07-13 04:00:00
1720846800,57777.61,58160.38,57750.0,58069.35,556.219576,2024-07-13 05:00:00
1720850400,58069.35,58214.88,58000.0,58026.6,555.782955,2024-07-13 06:00:00
1720854000,58026.6,58163.6,58002.86,58162.49,256.360813,2024-07-13 07:00:00
1720857600,58162.49,58201.76,57938.1,57956.66,273.872447,2024-07-13 08:00:00
1720861200,57956.66,58851.47,57904.38,58671.7,920.770278,2024-07-13 09:00:00
1720864800,58671.7,58766.79,58344.36,58439.05,660.57174,2024-07-13 10:00:00
1720868400,58439.05,58602.61,58380.08,58540.99,390.741457,2024-07-13 11:00:00
1720872000,58540.99,58907.17,58437.68,58767.47,600.330526,2024-07-13 12:00:00
1720875600,58767.47,58840.09,58578.25,58611.05,388.798317,2024-07-13 13:00:00
1720879200,58611.05,58801.02,58470.3,58793.36,444.58237,2024-07-13 14:00:00
1720882800,58793.36,58881.11,58683.35,58835.5,530.600172,2024-07-13 15:00:00
1720886400,58835.5,58976.97,58596.63,58617.61,559.251578,2024-07-13 16:00:00
1720890000,58617.61,58708.24,58560.01,58708.24,249.613914,2024-07-13 17:00:00
1720893600,58708.24,58800.89,58570.08,58638.6,302.439439,2024-07-13 18:00:00
1720897200,58638.6,58744.4,58592.55,58620.76,243.18917,2024-07-13 19:00:00
1720900800,58620.76,58680.88,58560.0,58593.99,232.672011,2024-07-13 20:00:00
1720904400,58593.99,58702.46,58573.88,58692.94,116.094451,2024-07-13 21:00:00
1720908000,58692.94,59588.88,58269.18,59479.51,1042.977062,2024-07-13 22:00:00
1720911600,59479.51,59858.0,59131.58,59204.58,932.260484,2024-07-13 23:00:00
